Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Wrist,Top Steel shiny,0,-3.933907E-06,2.087373,2.087373,2.793945
Wrist,Top Steel shiny,0,-3.933907E-06,2.087373,2.087373,2.804932
Wrist,Top Steel shiny,0,-3.695488E-06,2.086717,2.086717,2.816162
Wrist,Top Steel shiny,0,-3.695488E-06,2.086717,2.086717,2.829834
Wrist,Top Steel shiny,0,-3.993511E-06,2.085947,2.085947,2.838135
Wrist,Top Steel shiny,0,-3.993511E-06,2.085947,2.085947,2.849365
Wrist,Top Steel shiny,0,-3.695488E-06,2.085022,2.085022,2.86084
Wrist,Top Steel shiny,0,-3.635883E-06,2.083915,2.083915,2.871826
Wrist,Top Steel shiny,0,-3.635883E-06,2.083915,2.083915,2.883789
Wrist,Top Steel shiny,0,-3.635883E-06,2.082556,2.082556,2.893799
Wrist,Top Steel shiny,0,-3.635883E-06,2.082556,2.082556,2.905273
Wrist,Top Steel shiny,0,-3.933907E-06,2.080926,2.080926,2.916748
Wrist,Top Steel shiny,0,-3.933907E-06,2.080926,2.080926,2.928223
Wrist,Top Steel shiny,0,-3.933907E-06,2.079096,2.079096,2.940186
Wrist,Top Steel shiny,0,-3.933907E-06,2.079096,2.079096,2.951172
Wrist,Top Steel shiny,0,-3.635883E-06,2.077106,2.077106,2.962891
Wrist,Top Steel shiny,0,-3.695488E-06,2.075075,2.075075,2.974854
Wrist,Top Steel shiny,0,-3.695488E-06,2.075075,2.075075,2.985596
Wrist,Top Steel shiny,0,-3.635883E-06,2.073133,2.073133,3.005371
Wrist,Top Steel shiny,0,-3.933907E-06,2.071271,2.071271,3.01709
Wrist,Top Steel shiny,0,-3.933907E-06,2.069566,2.069566,3.033203
Wrist,Top Steel shiny,0,-3.933907E-06,2.069566,2.069566,3.042969
Wrist,Top Steel shiny,0,-3.933907E-06,2.069566,2.069566,3.050781
Wrist,Top Steel shiny,0,-3.993511E-06,2.068031,2.068031,3.060303
Wrist,Top Steel shiny,0,-3.993511E-06,2.068031,2.068031,3.071289
Wrist,Top Steel shiny,0,-3.933907E-06,2.066652,2.066652,3.08252
Wrist,Top Steel shiny,0,-3.695488E-06,2.065391,2.065391,3.093994
Wrist,Top Steel shiny,0,-3.695488E-06,2.065391,2.065391,3.104736
Wrist,Top Steel shiny,0,-3.755093E-06,2.064218,2.064218,3.115967
Wrist,Top Steel shiny,0,-3.755093E-06,2.064218,2.064218,3.127197
Wrist,Top Steel shiny,0,-3.933907E-06,2.063051,2.063051,3.138428
Wrist,Top Steel shiny,0,-3.933907E-06,2.063051,2.063051,3.14917
Wrist,Top Steel shiny,0,-3.933907E-06,2.061754,2.061754,3.1604
Wrist,Top Steel shiny,0,-3.933907E-06,2.061754,2.061754,3.171387
Wrist,Top Steel shiny,0,-3.993511E-06,2.060272,2.060272,3.182373
Wrist,Top Steel shiny,0,-3.576279E-06,2.058577,2.058577,3.193848
Wrist,Top Steel shiny,0,-3.576279E-06,2.058577,2.058577,3.20459
Wrist,Top Steel shiny,0,-3.695488E-06,2.056709,2.056709,3.21582
Wrist,Top Steel shiny,0,-3.695488E-06,2.056709,2.056709,3.227783
Wrist,Top Steel shiny,0,-3.635883E-06,2.054783,2.054783,3.238037
Wrist,Top Steel shiny,0,-3.635883E-06,2.054783,2.054783,3.249023
Wrist,Top Steel shiny,0,-3.755093E-06,2.052835,2.052835,3.260254
Wrist,Top Steel shiny,0,-3.755093E-06,2.052835,2.052835,3.27124
Wrist,Top Steel shiny,0,-3.933907E-06,2.050843,2.050843,3.282471
Wrist,Top Steel shiny,0,-3.695488E-06,2.048959,2.048959,3.293945
Wrist,Top Steel shiny,0,-3.695488E-06,2.048959,2.048959,3.304688
Wrist,Top Steel shiny,0,-3.695488E-06,2.047122,2.047122,3.315918
Wrist,Top Steel shiny,0,-3.695488E-06,2.047122,2.047122,3.327393
Wrist,Top Steel shiny,0,-3.695488E-06,2.045334,2.045334,3.337891
Wrist,Top Steel shiny,0,-3.695488E-06,2.045334,2.045334,3.349121
Wrist,Top Steel shiny,0,-3.874302E-06,2.043518,2.043518,3.360107
Wrist,Top Steel shiny,0,-3.874302E-06,2.043518,2.043518,3.371338
Wrist,Top Steel shiny,0,-3.814697E-06,2.041486,2.041486,3.382324
Wrist,Top Steel shiny,0,-3.933907E-06,2.039143,2.039143,3.393555
Wrist,Top Steel shiny,0,-3.933907E-06,2.039143,2.039143,3.404541
Wrist,Top Steel shiny,0,-3.814697E-06,2.036484,2.036484,3.415771
Wrist,Top Steel shiny,0,-3.814697E-06,2.036484,2.036484,3.428223
Wrist,Top Steel shiny,0,-3.933907E-06,2.033452,2.033452,3.437988
Wrist,Top Steel shiny,0,-3.933907E-06,2.033452,2.033452,3.449219
Wrist,Top Steel shiny,0,-3.755093E-06,2.029997,2.029997,3.460205
Wrist,Top Steel shiny,0,-3.755093E-06,2.029997,2.029997,3.471436
Wrist,Top Steel shiny,0,-3.814697E-06,2.026061,2.026061,3.483154
Wrist,Top Steel shiny,0,-3.993511E-06,2.021616,2.021616,3.495117
Wrist,Top Steel shiny,0,-3.993511E-06,2.021616,2.021616,3.506836
Wrist,Top Steel shiny,0,-3.755093E-06,2.016737,2.016737,3.517578
Wrist,Top Steel shiny,0,-3.755093E-06,2.016737,2.016737,3.529053
Wrist,Top Steel shiny,0,-3.874302E-06,2.011492,2.011492,3.540283
Wrist,Top Steel shiny,0,-3.874302E-06,2.011492,2.011492,3.55127
Wrist,Top Steel shiny,0,-3.993511E-06,2.005965,2.005965,3.571533
Wrist,Top Steel shiny,0,-3.874302E-06,2.000221,2.000221,3.582764
Wrist,Top Steel shiny,0,-4.291534E-06,1.994333,1.994333,3.593994
Wrist,Top Steel shiny,0,-4.291534E-06,1.994333,1.994333,3.604492
Wrist,Top Steel shiny,0,-4.11272E-06,1.988452,1.988452,3.615723
Wrist,Top Steel shiny,0,-4.11272E-06,1.988452,1.988452,3.627686
Wrist,Top Steel shiny,0,-4.172325E-06,1.982575,1.982575,3.637939
Wrist,Top Steel shiny,0,-4.172325E-06,1.982575,1.982575,3.648926
Wrist,Top Steel shiny,0,-4.351139E-06,1.976531,1.976531,3.660645
Wrist,Top Steel shiny,0,-4.351139E-06,1.976531,1.976531,3.671387
Wrist,Top Steel shiny,0,-4.291534E-06,1.970285,1.970285,3.682617
Wrist,Top Steel shiny,0,-4.053116E-06,1.963739,1.963739,3.693848
Wrist,Top Steel shiny,0,-4.053116E-06,1.963739,1.963739,3.704834
Wrist,Top Steel shiny,0,-4.11272E-06,1.956868,1.956868,3.71582
Wrist,Top Steel shiny,0,-4.11272E-06,1.956868,1.956868,3.728271
Wrist,Top Steel shiny,0,-4.172325E-06,1.949742,1.949742,3.737793
Wrist,Top Steel shiny,0,-4.172325E-06,1.949742,1.949742,3.748779
Wrist,Top Steel shiny,0,-4.291534E-06,1.942437,1.942437,3.760254
Wrist,Top Steel shiny,0,-4.291534E-06,1.942437,1.942437,3.77124
Wrist,Top Steel shiny,0,-4.470348E-06,1.934996,1.934996,3.782227
Wrist,Top Steel shiny,0,-4.23193E-06,1.92739,1.92739,3.793945
Wrist,Top Steel shiny,0,-4.23193E-06,1.92739,1.92739,3.804443
Wrist,Top Steel shiny,0,-4.23193E-06,1.919688,1.919688,3.815674
Wrist,Top Steel shiny,0,-4.23193E-06,1.919688,1.919688,3.82959
Wrist,Top Steel shiny,0,-4.351139E-06,1.912023,1.912023,3.837646
Wrist,Top Steel shiny,0,-4.351139E-06,1.912023,1.912023,3.848877
Wrist,Top Steel shiny,0,-4.23193E-06,1.904454,1.904454,3.860107
Wrist,Top Steel shiny,0,-4.23193E-06,1.904454,1.904454,3.871094
Wrist,Top Steel shiny,0,-4.23193E-06,1.897023,1.897023,3.882324
Wrist,Top Steel shiny,0,-4.053116E-06,1.889805,1.889805,3.893311
Wrist,Top Steel shiny,0,-4.053116E-06,1.889805,1.889805,3.904297
Wrist,Top Steel shiny,0,-4.470348E-06,1.882918,1.882918,3.915771
Wrist,Top Steel shiny,0,-4.470348E-06,1.882918,1.882918,3.927734
Wrist,Top Steel shiny,0,-4.291534E-06,1.876494,1.876494,3.937744
Wrist,Top Steel shiny,0,-4.291534E-06,1.876494,1.876494,3.94873
Wrist,Top Steel shiny,0,-4.23193E-06,1.870557,1.870557,3.959961
Wrist,Top Steel shiny,0,-4.23193E-06,1.870557,1.870557,3.970947
Wrist,Top Steel shiny,0,-4.351139E-06,1.86508,1.86508,3.982422
Wrist,Top Steel shiny,0,-4.23193E-06,1.859947,1.859947,3.993408
Wrist,Top Steel shiny,0,-4.23193E-06,1.859947,1.859947,4.004395
Wrist,Top Steel shiny,0,-4.23193E-06,1.855197,1.855197,4.024414
Wrist,Top Steel shiny,0,-4.291534E-06,1.850762,1.850762,4.037598
Wrist,Top Steel shiny,0,-4.291534E-06,1.850762,1.850762,4.049316
Wrist,Top Steel shiny,0,-4.410744E-06,1.846633,1.846633,4.060059
Wrist,Top Steel shiny,0,-4.410744E-06,1.846633,1.846633,4.071289
Wrist,Top Steel shiny,-0.0006145835,-4.529953E-06,1.842882,1.842883,4.082031
Wrist,Top Steel shiny,-0.007398665,-4.172325E-06,1.839562,1.839577,4.093506
Wrist,Top Steel shiny,-0.007398665,-4.172325E-06,1.839562,1.839577,4.104248
Wrist,Top Steel shiny,-0.01371485,-4.410744E-06,1.836706,1.836757,4.115479
Wrist,Top Steel shiny,-0.01371485,-4.410744E-06,1.836706,1.836757,4.12793
Wrist,Top Steel shiny,-0.01950783,-4.410744E-06,1.834377,1.83448,4.137695
Wrist,Top Steel shiny,-0.01950783,-4.410744E-06,1.834377,1.83448,4.148682
Wrist,Top Steel shiny,-0.02466363,-4.23193E-06,1.832418,1.832584,4.160645
Wrist,Top Steel shiny,-0.02466363,-4.23193E-06,1.832418,1.832584,4.170898
Wrist,Top Steel shiny,-0.029118,-4.11272E-06,1.830665,1.830897,4.182373
Wrist,Top Steel shiny,-0.03277832,-4.470348E-06,1.828882,1.829175,4.193359
Wrist,Top Steel shiny,-0.03277832,-4.470348E-06,1.828882,1.829175,4.20459
Wrist,Top Steel shiny,-0.03562838,-4.23193E-06,1.827082,1.82743,4.215332
Wrist,Top Steel shiny,-0.03562838,-4.23193E-06,1.827082,1.82743,4.228271
Wrist,Top Steel shiny,-0.03773671,-4.172325E-06,1.825231,1.825621,4.237549
Wrist,Top Steel shiny,-0.03773671,-4.172325E-06,1.825231,1.825621,4.248779
Wrist,Top Steel shiny,-0.03933746,-4.351139E-06,1.823247,1.823672,4.259766
Wrist,Top Steel shiny,-0.03933746,-4.351139E-06,1.823247,1.823672,4.270752
Wrist,Top Steel shiny,-0.04061848,-4.410744E-06,1.821223,1.821676,4.282227
Wrist,Top Steel shiny,-0.04165417,-4.11272E-06,1.819284,1.819761,4.293457
Wrist,Top Steel shiny,-0.04165417,-4.11272E-06,1.819284,1.819761,4.304199
Wrist,Top Steel shiny,-0.04256481,-4.23193E-06,1.817524,1.818022,4.31543
Wrist,Top Steel shiny,-0.04256481,-4.23193E-06,1.817524,1.818022,4.328125
Wrist,Top Steel shiny,-0.04355699,-4.410744E-06,1.816046,1.816569,4.337402
Wrist,Top Steel shiny,-0.04355699,-4.410744E-06,1.816046,1.816569,4.348633
Wrist,Top Steel shiny,-0.04481548,-4.23193E-06,1.814922,1.815475,4.360107
Wrist,Top Steel shiny,-0.04481548,-4.23193E-06,1.814922,1.815475,4.370605
Wrist,Top Steel shiny,-0.04643303,-4.11272E-06,1.814079,1.814673,4.382324
Wrist,Top Steel shiny,-0.04839665,-4.291534E-06,1.813376,1.814022,4.393311
Wrist,Top Steel shiny,-0.05061883,-4.351139E-06,1.812746,1.813452,4.415039
Wrist,Top Steel shiny,-0.05061883,-4.351139E-06,1.812746,1.813452,4.428223
Wrist,Top Steel shiny,-0.05302817,-4.053116E-06,1.81203,1.812806,4.437256
Wrist,Top Steel shiny,-0.05302817,-4.053116E-06,1.81203,1.812806,4.44873
Wrist,Top Steel shiny,-0.05557674,-4.172325E-06,1.811061,1.811913,4.459961
Wrist,Top Steel shiny,-0.05557674,-4.172325E-06,1.811061,1.811913,4.470703
Wrist,Top Steel shiny,-0.05823773,-4.11272E-06,1.809708,1.810645,4.481934
Wrist,Top Steel shiny,-0.06089765,-4.351139E-06,1.807886,1.808911,4.493652
Wrist,Top Steel shiny,-0.06089765,-4.351139E-06,1.807886,1.808911,4.50415
Wrist,Top Steel shiny,-0.06337816,-4.291534E-06,1.805565,1.806677,4.515625
Wrist,Top Steel shiny,-0.06337816,-4.291534E-06,1.805565,1.806677,4.527588
Wrist,Top Steel shiny,-0.06560069,-4.529953E-06,1.802903,1.804096,4.537842
Wrist,Top Steel shiny,-0.06560069,-4.529953E-06,1.802903,1.804096,4.548584
Wrist,Top Steel shiny,-0.06747383,-4.11272E-06,1.800021,1.801286,4.559814
Wrist,Top Steel shiny,-0.06747383,-4.11272E-06,1.800021,1.801286,4.570801
Wrist,Top Steel shiny,-0.06898528,-4.529953E-06,1.797064,1.798387,4.581787
Wrist,Top Steel shiny,-0.07008427,-4.172325E-06,1.794262,1.795631,4.593262
Wrist,Top Steel shiny,-0.07008427,-4.172325E-06,1.794262,1.795631,4.604004
Wrist,Top Steel shiny,-0.07077712,-4.410744E-06,1.791805,1.793202,4.615234
Wrist,Top Steel shiny,-0.07077712,-4.410744E-06,1.791805,1.793202,4.626465
Wrist,Top Steel shiny,-0.07093722,-4.053116E-06,1.789872,1.791277,4.637451
Wrist,Top Steel shiny,-0.07093722,-4.053116E-06,1.789872,1.791277,4.648682
Wrist,Top Steel shiny,-0.07048541,-4.410744E-06,1.788603,1.789992,4.659668
Wrist,Top Steel shiny,-0.07048541,-4.410744E-06,1.788603,1.789992,4.670654
Wrist,Top Steel shiny,-0.07033604,-4.172325E-06,1.78806,1.789443,4.681641
Wrist,Top Steel shiny,-0.07041711,-4.291534E-06,1.788094,1.78948,4.693604
Wrist,Top Steel shiny,-0.07041711,-4.291534E-06,1.788094,1.78948,4.706055
Wrist,Top Steel shiny,-0.07041627,-4.23193E-06,1.788519,1.789905,4.716553
Wrist,Top Steel shiny,-0.07016236,-4.11272E-06,1.78996,1.791334,4.755615
Wrist,Top Steel shiny,-0.07016236,-4.11272E-06,1.78996,1.791334,4.767822
Wrist,Top Steel shiny,-0.06999892,-4.529953E-06,1.790749,1.792116,4.777588
Wrist,Top Steel shiny,-0.06999892,-4.529953E-06,1.790749,1.792116,4.787354
Wrist,Top Steel shiny,-0.06983811,-4.11272E-06,1.791484,1.792844,4.795654
Wrist,Top Steel shiny,-0.06983811,-4.11272E-06,1.791484,1.792844,4.806396
Wrist,Top Steel shiny,-0.06968743,-4.11272E-06,1.792129,1.793484,4.814941
Wrist,Top Steel shiny,-0.06968743,-4.11272E-06,1.792129,1.793484,4.827881
Wrist,Top Steel shiny,-0.06955236,-4.410744E-06,1.792674,1.794023,4.837158
Wrist,Top Steel shiny,-0.06955236,-4.410744E-06,1.792674,1.794023,4.848877
Wrist,Top Steel shiny,-0.06943613,-4.410744E-06,1.793122,1.794465,4.859863
Wrist,Top Steel shiny,-0.06934124,-4.351139E-06,1.793479,1.794819,4.881104
Wrist,Top Steel shiny,-0.06926888,-4.351139E-06,1.793754,1.795091,4.893799
Wrist,Top Steel shiny,-0.06926888,-4.351139E-06,1.793754,1.795091,4.903809
Wrist,Top Steel shiny,-0.06921858,-4.23193E-06,1.793955,1.79529,4.915039
Wrist,Top Steel shiny,-0.06921858,-4.23193E-06,1.793955,1.79529,4.927246
Wrist,Top Steel shiny,-0.06918913,-4.23193E-06,1.794086,1.79542,4.9375
Wrist,Top Steel shiny,-0.06918913,-4.23193E-06,1.794086,1.79542,4.948242
Wrist,Top Steel shiny,-0.06917959,-4.23193E-06,1.79415,1.795483,4.959717
Wrist,Top Steel shiny,-0.06917959,-4.23193E-06,1.79415,1.795483,4.970459
Wrist,Top Steel shiny,-0.06918699,-4.410744E-06,1.794151,1.795485,4.981689
Wrist,Top Steel shiny,-0.06920856,-4.23193E-06,1.794097,1.795431,4.993164
Wrist,Top Steel shiny,-0.06920856,-4.23193E-06,1.794097,1.795431,5.003906
Wrist,Top Steel shiny,-0.06924087,-4.11272E-06,1.793994,1.79533,5.015137
Wrist,Top Steel shiny,-0.06928021,-4.470348E-06,1.793856,1.795194,5.034424
Wrist,Top Steel shiny,-0.06928021,-4.470348E-06,1.793856,1.795194,5.044922
Wrist,Top Steel shiny,-0.0693236,-4.172325E-06,1.793696,1.795035,5.052734
Wrist,Top Steel shiny,-0.0693236,-4.172325E-06,1.793696,1.795035,5.062988
Wrist,Top Steel shiny,-0.06936675,-4.410744E-06,1.793527,1.794868,5.072021
Wrist,Top Steel shiny,-0.06936675,-4.410744E-06,1.793527,1.794868,5.082275
Wrist,Top Steel shiny,-0.06940764,-4.351139E-06,1.79336,1.794703,5.093018
Wrist,Top Steel shiny,-0.06940764,-4.351139E-06,1.79336,1.794703,5.10376
Wrist,Top Steel shiny,-0.0694434,-4.351139E-06,1.793207,1.794551,5.11499
Wrist,Top Steel shiny,-0.0694434,-4.351139E-06,1.793207,1.794551,5.128174
Wrist,Top Steel shiny,-0.06947309,-4.11272E-06,1.793076,1.794421,5.136963
Wrist,Top Steel shiny,-0.06947309,-4.11272E-06,1.793076,1.794421,5.148193
Wrist,Top Steel shiny,-0.06949514,-4.351139E-06,1.792971,1.794317,5.1604
Wrist,Top Steel shiny,-0.06949514,-4.351139E-06,1.792971,1.794317,5.17041
Wrist,Top Steel shiny,-0.06951016,-4.351139E-06,1.792894,1.794241,5.181641
Wrist,Top Steel shiny,-0.06951791,-4.470348E-06,1.792847,1.794194,5.193359
Wrist,Top Steel shiny,-0.06951791,-4.470348E-06,1.792847,1.794194,5.203613
Wrist,Top Steel shiny,-0.06951946,-4.351139E-06,1.792825,1.794172,5.215088
Wrist,Top Steel shiny,-0.06951946,-4.351139E-06,1.792825,1.794172,5.227783
Wrist,Top Steel shiny,-0.06951588,-4.291534E-06,1.792826,1.794173,5.237305
Wrist,Top Steel shiny,-0.06951588,-4.291534E-06,1.792826,1.794173,5.248291
Wrist,Top Steel shiny,-0.06950802,-4.529953E-06,1.792844,1.794191,5.259766
Wrist,Top Steel shiny,-0.06950802,-4.529953E-06,1.792844,1.794191,5.270264
Wrist,Top Steel shiny,-0.06949764,-4.470348E-06,1.792875,1.794222,5.281494
Wrist,Top Steel shiny,-0.06948525,-4.351139E-06,1.792915,1.794261,5.292969
Wrist,Top Steel shiny,-0.06948525,-4.351139E-06,1.792915,1.794261,5.303711
Wrist,Top Steel shiny,-0.06947273,-4.351139E-06,1.792959,1.794305,5.315186
Wrist,Top Steel shiny,-0.06947273,-4.351139E-06,1.792959,1.794305,5.32666
Wrist,Top Steel shiny,-0.06946033,-4.410744E-06,1.793005,1.79435,5.337158
Wrist,Top Steel shiny,-0.06946033,-4.410744E-06,1.793005,1.79435,5.348389
Wrist,Top Steel shiny,-0.06944925,-4.291534E-06,1.793048,1.794393,5.359863
Wrist,Top Steel shiny,-0.06944925,-4.291534E-06,1.793048,1.794393,5.370361
Wrist,Top Steel shiny,-0.06943971,-4.470348E-06,1.793088,1.794433,5.381592
Wrist,Top Steel shiny,-0.06943172,-4.172325E-06,1.793123,1.794467,5.393066
Wrist,Top Steel shiny,-0.06943172,-4.172325E-06,1.793123,1.794467,5.403564
Wrist,Top Steel shiny,-0.06942636,-4.351139E-06,1.79315,1.794494,5.414795
Wrist,Top Steel shiny,-0.06942636,-4.351139E-06,1.79315,1.794494,5.426025
Wrist,Top Steel shiny,-0.06942254,-4.23193E-06,1.793171,1.794515,5.437012
Wrist,Top Steel shiny,-0.06942254,-4.23193E-06,1.793171,1.794515,5.448242
Wrist,Top Steel shiny,-0.06942099,-4.529953E-06,1.793184,1.794528,5.459717
Wrist,Top Steel shiny,-0.06942099,-4.529953E-06,1.793184,1.794528,5.470947
Wrist,Top Steel shiny,-0.06942123,-4.11272E-06,1.793192,1.794535,5.481934
Wrist,Top Steel shiny,-0.06942254,-4.291534E-06,1.793193,1.794536,5.493896
Wrist,Top Steel shiny,-0.06942254,-4.291534E-06,1.793193,1.794536,5.505127
Wrist,Top Steel shiny,-0.06897169,-4.11272E-06,1.79325,1.794575,5.516602
Wrist,Top Steel shiny,-0.06897169,-4.11272E-06,1.79325,1.794575,5.528076
Wrist,Top Steel shiny,-0.06784481,-4.053116E-06,1.793276,1.794559,5.539307
Wrist,Top Steel shiny,-0.06784481,-4.053116E-06,1.793276,1.794559,5.550537
Wrist,Top Steel shiny,-0.06630248,-4.410744E-06,1.793206,1.794432,5.562256
Wrist,Top Steel shiny,-0.06469041,-4.351139E-06,1.793127,1.794294,5.573486
Wrist,Top Steel shiny,-0.06469041,-4.351139E-06,1.793127,1.794294,5.584717
Wrist,Top Steel shiny,-0.06325513,-4.351139E-06,1.793213,1.794329,5.595947
Wrist,Top Steel shiny,-0.06325513,-4.351139E-06,1.793213,1.794329,5.608643
Wrist,Top Steel shiny,-0.06208485,-4.23193E-06,1.793538,1.794612,5.618896
Wrist,Top Steel shiny,-0.06208485,-4.23193E-06,1.793538,1.794612,5.631348
Wrist,Top Steel shiny,-0.06137234,-4.351139E-06,1.794059,1.795108,5.644287
Wrist,Top Steel shiny,-0.06133991,-4.11272E-06,1.79461,1.795658,5.657471
Wrist,Top Steel shiny,-0.06133991,-4.11272E-06,1.79461,1.795658,5.667969
Wrist,Top Steel shiny,-0.06207865,-4.053116E-06,1.794934,1.796007,5.67749
Wrist,Top Steel shiny,-0.06352454,-4.11272E-06,1.794858,1.795982,5.69873
Wrist,Top Steel shiny,-0.06352454,-4.11272E-06,1.794858,1.795982,5.709473
Wrist,Top Steel shiny,-0.06573099,-4.410744E-06,1.794207,1.795411,5.717041
Wrist,Top Steel shiny,-0.06573099,-4.410744E-06,1.794207,1.795411,5.729004
Wrist,Top Steel shiny,-0.06874532,-4.291534E-06,1.792858,1.794175,5.736816
Wrist,Top Steel shiny,-0.06874532,-4.291534E-06,1.792858,1.794175,5.747803
Wrist,Top Steel shiny,-0.07263333,-4.529953E-06,1.790702,1.792175,5.759766
Wrist,Top Steel shiny,-0.07263333,-4.529953E-06,1.790702,1.792175,5.77002
Wrist,Top Steel shiny,-0.07730585,-4.351139E-06,1.787652,1.789323,5.781494
Wrist,Top Steel shiny,-0.08259636,-4.172325E-06,1.783667,1.785578,5.792725
Wrist,Top Steel shiny,-0.08259636,-4.172325E-06,1.783667,1.785578,5.803467
Wrist,Top Steel shiny,-0.08856088,-4.351139E-06,1.778832,1.781036,5.814453
Wrist,Top Steel shiny,-0.08856088,-4.351139E-06,1.778832,1.781036,5.826416
Wrist,Top Steel shiny,-0.09510332,-4.172325E-06,1.773265,1.775813,5.836914
Wrist,Top Steel shiny,-0.09510332,-4.172325E-06,1.773265,1.775813,5.848145
Wrist,Top Steel shiny,-0.1023003,-4.410744E-06,1.767034,1.769993,5.859619
Wrist,Top Steel shiny,-0.1023003,-4.410744E-06,1.767034,1.769993,5.870117
Wrist,Top Steel shiny,-0.1101728,-4.11272E-06,1.760285,1.76373,5.881104
Wrist,Top Steel shiny,-0.1185426,-4.351139E-06,1.753049,1.757052,5.892822
Wrist,Top Steel shiny,-0.1185426,-4.351139E-06,1.753049,1.757052,5.90332
Wrist,Top Steel shiny,-0.1273331,-4.23193E-06,1.745456,1.750094,5.914551
Wrist,Top Steel shiny,-0.1273331,-4.23193E-06,1.745456,1.750094,5.927246
Wrist,Top Steel shiny,-0.1363232,-4.410744E-06,1.737694,1.743033,5.937012
Wrist,Top Steel shiny,-0.1363232,-4.410744E-06,1.737694,1.743033,5.947754
Wrist,Top Steel shiny,-0.1453733,-4.172325E-06,1.72986,1.735958,5.959473
Wrist,Top Steel shiny,-0.1453733,-4.172325E-06,1.72986,1.735958,5.970215
Wrist,Top Steel shiny,-0.1542956,-4.529953E-06,1.721915,1.728815,5.981201
Wrist,Top Steel shiny,-0.1628563,-4.470348E-06,1.71372,1.72144,5.99292
Wrist,Top Steel shiny,-0.1628563,-4.470348E-06,1.71372,1.72144,6.003418
Wrist,Top Steel shiny,-0.1708791,-4.11272E-06,1.705128,1.713669,6.014648
Wrist,Top Steel shiny,-0.1708791,-4.11272E-06,1.705128,1.713669,6.026367
Wrist,Top Steel shiny,-0.1782483,-4.291534E-06,1.696183,1.705523,6.036621
Wrist,Top Steel shiny,-0.1782483,-4.291534E-06,1.696183,1.705523,6.047607
Wrist,Top Steel shiny,-0.1848465,-4.053116E-06,1.686914,1.697011,6.059814
Wrist,Top Steel shiny,-0.1848465,-4.053116E-06,1.686914,1.697011,6.070068
Wrist,Top Steel shiny,-0.1905703,-4.470348E-06,1.677304,1.688095,6.081055
Wrist,Top Steel shiny,-0.1952075,-4.529953E-06,1.667451,1.678839,6.093018
Wrist,Top Steel shiny,-0.1952075,-4.529953E-06,1.667451,1.678839,6.103271
Wrist,Top Steel shiny,-0.1986496,-4.11272E-06,1.657518,1.66938,6.114502
Wrist,Top Steel shiny,-0.1986496,-4.11272E-06,1.657518,1.66938,6.126221
Wrist,Top Steel shiny,-0.2008233,-4.172325E-06,1.647614,1.659808,6.136719
Wrist,Top Steel shiny,-0.2008233,-4.172325E-06,1.647614,1.659808,6.147705
Wrist,Top Steel shiny,-0.2016285,-4.410744E-06,1.637798,1.650162,6.159668
Wrist,Top Steel shiny,-0.2016285,-4.410744E-06,1.637798,1.650162,6.169922
Wrist,Top Steel shiny,-0.2011272,-4.11272E-06,1.628047,1.640423,6.180908
Wrist,Top Steel shiny,-0.1994733,-4.23193E-06,1.618367,1.630614,6.192871
Wrist,Top Steel shiny,-0.1994733,-4.23193E-06,1.618367,1.630614,6.203125
Wrist,Top Steel shiny,-0.1969077,-4.291534E-06,1.608847,1.620852,6.2229
Wrist,Top Steel shiny,-0.1936405,-4.410744E-06,1.599425,1.611105,6.234375
Wrist,Top Steel shiny,-0.1936405,-4.410744E-06,1.599425,1.611105,6.245117
Wrist,Top Steel shiny,-0.1899745,-4.11272E-06,1.590154,1.601462,6.25293
Wrist,Top Steel shiny,-0.1899745,-4.11272E-06,1.590154,1.601462,6.262939
Wrist,Top Steel shiny,-0.186186,-4.410744E-06,1.58115,1.592074,6.271973
Wrist,Top Steel shiny,-0.186186,-4.410744E-06,1.58115,1.592074,6.281982
Wrist,Top Steel shiny,-0.1826074,-4.410744E-06,1.572584,1.583151,6.292969
Wrist,Top Steel shiny,-0.1826074,-4.410744E-06,1.572584,1.583151,6.303223
Wrist,Top Steel shiny,-0.1795664,-4.351139E-06,1.564714,1.574984,6.314453
Wrist,Top Steel shiny,-0.1795664,-4.351139E-06,1.564714,1.574984,6.326904
Wrist,Top Steel shiny,-0.1772953,-4.172325E-06,1.557743,1.5678,6.336426
Wrist,Top Steel shiny,-0.1772953,-4.172325E-06,1.557743,1.5678,6.347656
Wrist,Top Steel shiny,-0.175972,-4.529953E-06,1.551853,1.561798,6.359619
Wrist,Top Steel shiny,-0.175972,-4.529953E-06,1.551853,1.561798,6.369873
