Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Wrist,Top Steel shiny,-1.492749,-3.099442E-06,3.003766,3.354237,149.9586
Wrist,Top Steel shiny,-1.456426,-2.741814E-06,2.95279,3.292437,149.9806
Wrist,Top Steel shiny,-1.437789,-2.622604E-06,2.92664,3.260745,150.0029
Wrist,Top Steel shiny,-1.419061,-2.622604E-06,2.900027,3.228605,150.0259
Wrist,Top Steel shiny,-1.400295,-2.980232E-06,2.872698,3.195813,150.047
Wrist,Top Steel shiny,-1.381464,-2.861023E-06,2.84443,3.162155,150.0691
Wrist,Top Steel shiny,-1.362491,-2.741814E-06,2.815239,3.127611,150.0922
Wrist,Top Steel shiny,-1.343414,-2.861023E-06,2.785518,3.092551,150.1143
Wrist,Top Steel shiny,-1.324399,-2.741814E-06,2.756002,3.057708,150.1359
Wrist,Top Steel shiny,-1.305603,-3.099442E-06,2.727269,3.023673,150.1588
Wrist,Top Steel shiny,-1.268627,-2.980232E-06,2.673265,2.959013,150.1812
Wrist,Top Steel shiny,-1.250504,-2.622604E-06,2.647992,2.928416,150.2025
Wrist,Top Steel shiny,-1.232073,-3.695488E-06,2.623501,2.898407,150.2255
Wrist,Top Steel shiny,-1.213112,-3.695488E-06,2.599658,2.868774,150.2469
Wrist,Top Steel shiny,-1.193405,-3.695488E-06,2.576013,2.839025,150.2692
Wrist,Top Steel shiny,-1.172798,-3.933907E-06,2.552511,2.809051,150.2924
Wrist,Top Steel shiny,-1.151511,-4.053116E-06,2.529685,2.77944,150.3137
Wrist,Top Steel shiny,-1.129992,-3.695488E-06,2.508241,2.751028,150.3361
Wrist,Top Steel shiny,-1.10855,-4.053116E-06,2.488504,2.72425,150.3586
Wrist,Top Steel shiny,-1.06613,-3.695488E-06,2.454637,2.676168,150.3802
Wrist,Top Steel shiny,-1.045425,-4.053116E-06,2.440955,2.655405,150.4026
Wrist,Top Steel shiny,-1.024128,-3.933907E-06,2.428528,2.635638,150.4254
Wrist,Top Steel shiny,-1.001966,-3.933907E-06,2.417002,2.616455,150.4469
Wrist,Top Steel shiny,-0.9784721,-3.933907E-06,2.406358,2.597685,150.4697
Wrist,Top Steel shiny,-0.9532884,-3.814697E-06,2.396722,2.579348,150.4928
Wrist,Top Steel shiny,-0.9266823,-3.933907E-06,2.388663,2.562119,150.5142
Wrist,Top Steel shiny,-0.8996024,-4.053116E-06,2.382931,2.547085,150.5361
Wrist,Top Steel shiny,-0.8724391,-3.695488E-06,2.379417,2.53432,150.5591
Wrist,Top Steel shiny,-0.8186653,-3.933907E-06,2.378976,2.515897,150.5802
Wrist,Top Steel shiny,-0.7933286,-3.814697E-06,2.381945,2.510584,150.6028
Wrist,Top Steel shiny,-0.768791,-3.814697E-06,2.386604,2.507373,150.6256
Wrist,Top Steel shiny,-0.768791,-3.814697E-06,2.386604,2.507373,150.6379
Wrist,Top Steel shiny,-0.744714,-3.814697E-06,2.392543,2.505765,150.6489
Wrist,Top Steel shiny,-0.7219627,-3.635883E-06,2.399616,2.50587,150.6656
Wrist,Top Steel shiny,-0.7016109,-3.695488E-06,2.407232,2.507394,150.6815
Wrist,Top Steel shiny,-0.7016109,-3.695488E-06,2.407232,2.507394,150.6959
Wrist,Top Steel shiny,-0.6840884,-4.053116E-06,2.414526,2.509564,150.7054
Wrist,Top Steel shiny,-0.6694434,-4.053116E-06,2.420961,2.511814,150.7197
Wrist,Top Steel shiny,-0.6572674,-3.993511E-06,2.426341,2.513788,150.74
Wrist,Top Steel shiny,-0.6572674,-3.993511E-06,2.426341,2.513788,150.7583
Wrist,Top Steel shiny,-0.6470061,-3.933907E-06,2.430985,2.515613,150.7693
Wrist,Top Steel shiny,-0.6381071,-3.814697E-06,2.43517,2.517386,150.7814
Wrist,Top Steel shiny,-0.6381071,-3.814697E-06,2.43517,2.517386,150.7957
Wrist,Top Steel shiny,-0.6312669,-3.695488E-06,2.439632,2.51998,150.8059
Wrist,Top Steel shiny,-0.6257496,-3.814697E-06,2.444489,2.523309,150.8269
Wrist,Top Steel shiny,-0.6257496,-3.814697E-06,2.444489,2.523309,150.8387
Wrist,Top Steel shiny,-0.62125,-3.695488E-06,2.450263,2.527793,150.8583
Wrist,Top Steel shiny,-0.6161428,-3.874302E-06,2.464234,2.540095,150.8801
Wrist,Top Steel shiny,-0.6157394,-3.874302E-06,2.471319,2.546871,150.9022
Wrist,Top Steel shiny,-0.6163827,-3.933907E-06,2.477703,2.553222,150.9252
Wrist,Top Steel shiny,-0.6181542,-3.695488E-06,2.483066,2.558854,150.9467
Wrist,Top Steel shiny,-0.6213658,-3.933907E-06,2.487189,2.563631,150.9692
Wrist,Top Steel shiny,-0.6260962,-3.993511E-06,2.490298,2.567796,150.999
Wrist,Top Steel shiny,-0.6320277,-3.993511E-06,2.492755,2.571631,151.0133
Wrist,Top Steel shiny,-0.6391122,-3.695488E-06,2.494875,2.575435,151.0356
Wrist,Top Steel shiny,-0.6472036,-3.814697E-06,2.496642,2.579165,151.0585
Wrist,Top Steel shiny,-0.6647397,-3.993511E-06,2.498665,2.585577,151.0802
Wrist,Top Steel shiny,-0.6733829,-3.814697E-06,2.498743,2.587888,151.1021
Wrist,Top Steel shiny,-0.6821503,-3.635883E-06,2.498312,2.589767,151.1255
Wrist,Top Steel shiny,-0.6914015,-3.993511E-06,2.497426,2.591365,151.1538
Wrist,Top Steel shiny,-0.7010024,-3.635883E-06,2.496056,2.592624,151.1687
Wrist,Top Steel shiny,-0.7107344,-3.874302E-06,2.494174,2.593463,151.192
Wrist,Top Steel shiny,-0.7207087,-3.874302E-06,2.491956,2.594083,151.2131
Wrist,Top Steel shiny,-0.7309204,-3.695488E-06,2.489504,2.594585,151.2357
Wrist,Top Steel shiny,-0.7413035,-3.695488E-06,2.486973,2.595104,151.2584
Wrist,Top Steel shiny,-0.7621911,-3.635883E-06,2.481887,2.596285,151.28
Wrist,Top Steel shiny,-0.7729045,-3.993511E-06,2.479165,2.596852,151.3092
Wrist,Top Steel shiny,-0.7839628,-3.933907E-06,2.476244,2.59738,151.3247
Wrist,Top Steel shiny,-0.795395,-3.874302E-06,2.473306,2.598057,151.3464
Wrist,Top Steel shiny,-0.8070963,-3.993511E-06,2.470322,2.598825,151.3691
Wrist,Top Steel shiny,-0.8191066,-3.755093E-06,2.466998,2.599426,151.3916
Wrist,Top Steel shiny,-0.831615,-3.755093E-06,2.463029,2.599634,151.4128
Wrist,Top Steel shiny,-0.8446971,-3.635883E-06,2.458402,2.599472,151.4357
Wrist,Top Steel shiny,-0.8715172,-3.933907E-06,2.447896,2.598411,151.4658
Wrist,Top Steel shiny,-0.8841479,-3.635883E-06,2.443241,2.598296,151.4806
Wrist,Top Steel shiny,-0.8959973,-3.814697E-06,2.439024,2.598394,151.502
Wrist,Top Steel shiny,-0.9068528,-3.874302E-06,2.435186,2.59856,151.5249
Wrist,Top Steel shiny,-0.9164024,-3.814697E-06,2.431605,2.598556,151.5463
Wrist,Top Steel shiny,-0.9244877,-3.755093E-06,2.428159,2.598198,151.5685
Wrist,Top Steel shiny,-0.9309662,-3.933907E-06,2.424987,2.597549,151.5809
Wrist,Top Steel shiny,-0.9355205,-3.993511E-06,2.422163,2.59655,151.6041
Wrist,Top Steel shiny,-0.9383438,-3.635883E-06,2.419928,2.595485,151.6259
Wrist,Top Steel shiny,-0.9383438,-3.635883E-06,2.419928,2.595485,151.6376
Wrist,Top Steel shiny,-0.9396282,-3.814697E-06,2.418419,2.594543,151.6481
Wrist,Top Steel shiny,-0.9393826,-3.755093E-06,2.417535,2.59363,151.6602
Wrist,Top Steel shiny,-0.9393826,-3.755093E-06,2.417535,2.59363,151.6741
Wrist,Top Steel shiny,-0.937826,-3.874302E-06,2.417216,2.592769,151.6838
Wrist,Top Steel shiny,-0.937826,-3.874302E-06,2.417216,2.592769,151.6968
Wrist,Top Steel shiny,-0.9352782,-3.576279E-06,2.417396,2.592016,151.7069
Wrist,Top Steel shiny,-0.9319921,-3.933907E-06,2.417973,2.591371,151.7213
Wrist,Top Steel shiny,-0.9319921,-3.933907E-06,2.417973,2.591371,151.7352
Wrist,Top Steel shiny,-0.9281297,-3.874302E-06,2.418723,2.590684,151.7461
Wrist,Top Steel shiny,-0.9239319,-3.993511E-06,2.419487,2.589897,151.7595
Wrist,Top Steel shiny,-0.9195314,-4.053116E-06,2.420257,2.589051,151.7866
Wrist,Top Steel shiny,-0.9149197,-3.814697E-06,2.420999,2.58811,151.8015
Wrist,Top Steel shiny,-0.9102672,-3.635883E-06,2.421742,2.587165,151.8245
Wrist,Top Steel shiny,-0.9057818,-3.576279E-06,2.422437,2.586241,151.8464
Wrist,Top Steel shiny,-0.9016572,-3.814697E-06,2.423052,2.585375,151.8685
Wrist,Top Steel shiny,-0.8979884,-3.695488E-06,2.423605,2.584617,151.8914
Wrist,Top Steel shiny,-0.8948131,-3.814697E-06,2.424028,2.583912,151.9131
Wrist,Top Steel shiny,-0.8904045,-3.933907E-06,2.424479,2.582812,151.9429
Wrist,Top Steel shiny,-0.8904045,-3.933907E-06,2.424479,2.582812,151.9578
Wrist,Top Steel shiny,-0.889299,-3.635883E-06,2.424567,2.582514,151.9794
Wrist,Top Steel shiny,-0.8893929,-3.695488E-06,2.424619,2.582595,152.0017
Wrist,Top Steel shiny,-0.8905776,-3.874302E-06,2.424488,2.58288,152.0245
Wrist,Top Steel shiny,-0.892473,-3.695488E-06,2.424212,2.583276,152.0461
Wrist,Top Steel shiny,-0.894969,-4.053116E-06,2.423698,2.583656,152.0687
Wrist,Top Steel shiny,-0.8980251,-3.933907E-06,2.422906,2.583974,152.099
Wrist,Top Steel shiny,-0.9015973,-3.814697E-06,2.421756,2.58414,152.1128
Wrist,Top Steel shiny,-0.9055482,-3.576279E-06,2.420018,2.583893,152.135
Wrist,Top Steel shiny,-0.9098337,-3.993511E-06,2.417625,2.583158,152.1583
Wrist,Top Steel shiny,-0.9144731,-3.814697E-06,2.414598,2.581965,152.1794
Wrist,Top Steel shiny,-0.9250272,-3.933907E-06,2.407533,2.579126,152.2017
Wrist,Top Steel shiny,-0.9308935,-3.874302E-06,2.403529,2.577502,152.2267
Wrist,Top Steel shiny,-0.937044,-3.635883E-06,2.399105,2.575608,152.2537
Wrist,Top Steel shiny,-0.9434322,-3.993511E-06,2.394042,2.573228,152.2681
Wrist,Top Steel shiny,-0.9500759,-3.576279E-06,2.388191,2.570234,152.2909
Wrist,Top Steel shiny,-0.9570847,-3.993511E-06,2.381557,2.566676,152.3127
Wrist,Top Steel shiny,-0.9645906,-3.635883E-06,2.37425,2.562713,152.3351
Wrist,Top Steel shiny,-0.9726103,-3.755093E-06,2.366389,2.55847,152.3575
Wrist,Top Steel shiny,-0.9901889,-3.993511E-06,2.350017,2.550109,152.3795
Wrist,Top Steel shiny,-0.9996689,-3.814697E-06,2.3419,2.546337,152.4092
Wrist,Top Steel shiny,-1.009434,-4.053116E-06,2.333865,2.54281,152.4242
Wrist,Top Steel shiny,-1.019147,-3.993511E-06,2.325805,2.539297,152.4463
Wrist,Top Steel shiny,-1.028538,-3.993511E-06,2.317642,2.535618,152.4683
Wrist,Top Steel shiny,-1.037488,-3.993511E-06,2.309391,2.531733,152.4906
Wrist,Top Steel shiny,-1.045867,-3.814697E-06,2.301088,2.527616,152.5126
Wrist,Top Steel shiny,-1.05364,-3.993511E-06,2.292875,2.523377,152.5353
Wrist,Top Steel shiny,-1.068121,-4.053116E-06,2.277953,2.515939,152.5648
Wrist,Top Steel shiny,-1.074635,-3.635883E-06,2.27187,2.513212,152.5802
Wrist,Top Steel shiny,-1.080468,-3.695488E-06,2.266724,2.511065,152.6016
Wrist,Top Steel shiny,-1.08554,-3.993511E-06,2.262459,2.509405,152.6238
Wrist,Top Steel shiny,-1.089937,-3.695488E-06,2.258852,2.508062,152.6456
Wrist,Top Steel shiny,-1.093888,-4.053116E-06,2.2557,2.506945,152.6681
Wrist,Top Steel shiny,-1.097447,-3.635883E-06,2.253022,2.506092,152.6914
Wrist,Top Steel shiny,-1.102713,-3.933907E-06,2.249511,2.50525,152.7201
Wrist,Top Steel shiny,-1.102713,-3.933907E-06,2.249511,2.50525,152.7356
Wrist,Top Steel shiny,-1.104188,-3.695488E-06,2.248876,2.505329,152.7466
Wrist,Top Steel shiny,-1.104188,-3.695488E-06,2.248876,2.505329,152.7594
Wrist,Top Steel shiny,-1.105132,-3.695488E-06,2.248759,2.505641,152.7706
Wrist,Top Steel shiny,-1.105648,-3.814697E-06,2.249211,2.506274,152.7832
Wrist,Top Steel shiny,-1.105648,-3.814697E-06,2.249211,2.506274,152.7961
Wrist,Top Steel shiny,-1.105394,-3.576279E-06,2.250175,2.507027,152.8157
Wrist,Top Steel shiny,-1.104421,-3.576279E-06,2.251782,2.508041,152.8296
Wrist,Top Steel shiny,-1.102834,-3.695488E-06,2.254215,2.509527,152.843
Wrist,Top Steel shiny,-1.100697,-3.576279E-06,2.257324,2.511383,152.8661
Wrist,Top Steel shiny,-1.098097,-3.814697E-06,2.260941,2.513498,152.8799
Wrist,Top Steel shiny,-1.095283,-3.695488E-06,2.264961,2.515888,152.9015
Wrist,Top Steel shiny,-1.092304,-3.695488E-06,2.269276,2.51848,152.9237
Wrist,Top Steel shiny,-1.089112,-3.933907E-06,2.273891,2.521259,152.9457
Wrist,Top Steel shiny,-1.085771,-3.814697E-06,2.278834,2.524279,152.9679
Wrist,Top Steel shiny,-1.082507,-3.933907E-06,2.284233,2.527754,152.9906
Wrist,Top Steel shiny,-1.079579,-3.933907E-06,2.290253,2.531946,153.0127
Wrist,Top Steel shiny,-1.075025,-3.695488E-06,2.304443,2.54286,153.043
Wrist,Top Steel shiny,-1.075025,-3.695488E-06,2.304443,2.54286,153.0566
Wrist,Top Steel shiny,-1.073344,-3.695488E-06,2.312514,2.549468,153.079
Wrist,Top Steel shiny,-1.07132,-3.933907E-06,2.329647,2.564172,153.1014
Wrist,Top Steel shiny,-1.070805,-3.933907E-06,2.338339,2.571858,153.1233
Wrist,Top Steel shiny,-1.070205,-4.053116E-06,2.347219,2.579685,153.1458
Wrist,Top Steel shiny,-1.069529,-3.933907E-06,2.355868,2.587278,153.1682
Wrist,Top Steel shiny,-1.06895,-3.933907E-06,2.363351,2.593855,153.1975
Wrist,Top Steel shiny,-1.068789,-3.814697E-06,2.367851,2.597889,153.2123
Wrist,Top Steel shiny,-1.068461,-3.576279E-06,2.368428,2.59828,153.2349
Wrist,Top Steel shiny,-1.068195,-3.814697E-06,2.36563,2.59562,153.2566
Wrist,Top Steel shiny,-1.06731,-3.933907E-06,2.359982,2.590109,153.2789
Wrist,Top Steel shiny,-1.069495,-3.933907E-06,2.343631,2.576126,153.3014
Wrist,Top Steel shiny,-1.071615,-3.933907E-06,2.333809,2.568077,153.3242
Wrist,Top Steel shiny,-1.074234,-3.576279E-06,2.324607,2.560816,153.3527
Wrist,Top Steel shiny,-1.077379,-3.933907E-06,2.317208,2.555425,153.3744
Wrist,Top Steel shiny,-1.081091,-3.695488E-06,2.312167,2.552425,153.3899
Wrist,Top Steel shiny,-1.085171,-3.695488E-06,2.309325,2.551584,153.4122
Wrist,Top Steel shiny,-1.089414,-3.933907E-06,2.308235,2.552405,153.4348
Wrist,Top Steel shiny,-1.093428,-3.814697E-06,2.308485,2.554347,153.4567
Wrist,Top Steel shiny,-1.097294,-3.933907E-06,2.309581,2.556994,153.479
Wrist,Top Steel shiny,-1.103434,-4.053116E-06,2.312374,2.562155,153.5082
Wrist,Top Steel shiny,-1.106617,-3.695488E-06,2.312642,2.563769,153.5233
Wrist,Top Steel shiny,-1.109124,-3.933907E-06,2.312894,2.56508,153.5455
Wrist,Top Steel shiny,-1.111462,-3.576279E-06,2.312676,2.565896,153.5679
Wrist,Top Steel shiny,-1.113696,-4.053116E-06,2.311126,2.565468,153.59
Wrist,Top Steel shiny,-1.115634,-3.576279E-06,2.30792,2.563423,153.6123
Wrist,Top Steel shiny,-1.117611,-3.814697E-06,2.303357,2.560178,153.6268
Wrist,Top Steel shiny,-1.119774,-3.814697E-06,2.297639,2.555981,153.64
Wrist,Top Steel shiny,-1.122156,-3.814697E-06,2.29144,2.551457,153.6606
Wrist,Top Steel shiny,-1.122156,-3.814697E-06,2.29144,2.551457,153.6738
Wrist,Top Steel shiny,-1.124447,-3.814697E-06,2.285523,2.547155,153.6841
Wrist,Top Steel shiny,-1.124447,-3.814697E-06,2.285523,2.547155,153.6973
Wrist,Top Steel shiny,-1.127282,-3.933907E-06,2.28113,2.544468,153.7124
Wrist,Top Steel shiny,-1.130522,-3.576279E-06,2.278363,2.543427,153.7253
Wrist,Top Steel shiny,-1.130522,-3.576279E-06,2.278363,2.543427,153.7375
Wrist,Top Steel shiny,-1.13365,-3.933907E-06,2.277168,2.543749,153.7568
Wrist,Top Steel shiny,-1.136916,-3.814697E-06,2.276827,2.544901,153.7788
Wrist,Top Steel shiny,-1.142784,-3.933907E-06,2.276432,2.547174,153.8013
Wrist,Top Steel shiny,-1.145108,-3.933907E-06,2.275583,2.547459,153.8335
Wrist,Top Steel shiny,-1.146577,-3.695488E-06,2.274163,2.546852,153.8452
Wrist,Top Steel shiny,-1.148101,-3.933907E-06,2.271882,2.545502,153.8674
Wrist,Top Steel shiny,-1.149071,-3.814697E-06,2.268811,2.5432,153.8898
Wrist,Top Steel shiny,-1.14924,-3.933907E-06,2.264771,2.539674,153.9119
Wrist,Top Steel shiny,-1.148692,-3.695488E-06,2.259331,2.534575,153.9341
Wrist,Top Steel shiny,-1.146305,-3.933907E-06,2.251658,2.526654,153.9568
Wrist,Top Steel shiny,-1.138001,-3.814697E-06,2.227004,2.500919,153.9862
Wrist,Top Steel shiny,-1.131586,-3.814697E-06,2.212601,2.485174,154.0005
Wrist,Top Steel shiny,-1.124602,-3.933907E-06,2.200601,2.47131,154.0229
Wrist,Top Steel shiny,-1.118112,-3.933907E-06,2.192079,2.460769,154.0452
Wrist,Top Steel shiny,-1.112703,-4.053116E-06,2.186537,2.453375,154.0674
Wrist,Top Steel shiny,-1.108188,-3.933907E-06,2.18276,2.447963,154.0895
Wrist,Top Steel shiny,-1.104158,-3.814697E-06,2.179516,2.443246,154.1121
Wrist,Top Steel shiny,-1.096819,-3.814697E-06,2.170709,2.432075,154.1417
Wrist,Top Steel shiny,-1.096819,-3.814697E-06,2.170709,2.432075,154.156
Wrist,Top Steel shiny,-1.0939,-3.814697E-06,2.164334,2.425069,154.1788
Wrist,Top Steel shiny,-1.088221,-4.053116E-06,2.150021,2.409734,154.2012
Wrist,Top Steel shiny,-1.084973,-3.933907E-06,2.141819,2.400948,154.2228
Wrist,Top Steel shiny,-1.082047,-4.053116E-06,2.134155,2.39279,154.2451
Wrist,Top Steel shiny,-1.078997,-3.933907E-06,2.126873,2.384915,154.2675
Wrist,Top Steel shiny,-1.075675,-3.933907E-06,2.119798,2.377103,154.2968
Wrist,Top Steel shiny,-1.071645,-3.814697E-06,2.111721,2.368077,154.3119
Wrist,Top Steel shiny,-1.066719,-3.933907E-06,2.102316,2.357461,154.3341
Wrist,Top Steel shiny,-1.060881,-3.814697E-06,2.092029,2.345646,154.356
Wrist,Top Steel shiny,-1.054582,-3.576279E-06,2.081855,2.333723,154.3784
Wrist,Top Steel shiny,-1.042,-3.933907E-06,2.064187,2.312278,154.4008
Wrist,Top Steel shiny,-1.036261,-3.695488E-06,2.057051,2.303323,154.423
Wrist,Top Steel shiny,-1.03117,-4.053116E-06,2.051896,2.296429,154.4523
Wrist,Top Steel shiny,-1.026648,-4.053116E-06,2.048768,2.291606,154.467
Wrist,Top Steel shiny,-1.022524,-4.053116E-06,2.047085,2.288255,154.4797
Wrist,Top Steel shiny,-1.022524,-4.053116E-06,2.047085,2.288255,154.4928
Wrist,Top Steel shiny,-1.018615,-3.814697E-06,2.046469,2.285959,154.5027
Wrist,Top Steel shiny,-1.018615,-3.814697E-06,2.046469,2.285959,154.5178
Wrist,Top Steel shiny,-1.014349,-3.814697E-06,2.046109,2.283739,154.5286
Wrist,Top Steel shiny,-1.010218,-3.814697E-06,2.044889,2.280814,154.5415
Wrist,Top Steel shiny,-1.010218,-3.814697E-06,2.044889,2.280814,154.5573
Wrist,Top Steel shiny,-1.006304,-3.933907E-06,2.04306,2.277442,154.568
Wrist,Top Steel shiny,-1.002322,-3.814697E-06,2.040359,2.273261,154.5802
Wrist,Top Steel shiny,-0.9978892,-3.695488E-06,2.037231,2.268501,154.6012
Wrist,Top Steel shiny,-0.9978892,-3.695488E-06,2.037231,2.268501,154.6158
Wrist,Top Steel shiny,-0.9932261,-4.053116E-06,2.033311,2.26293,154.6263
Wrist,Top Steel shiny,-0.9876909,-3.814697E-06,2.027196,2.255007,154.645
Wrist,Top Steel shiny,-0.9808777,-3.695488E-06,2.018719,2.244403,154.6671
Wrist,Top Steel shiny,-0.9725241,-3.695488E-06,2.008078,2.231184,154.6893
Wrist,Top Steel shiny,-0.9622584,-4.410744E-06,1.995156,2.215082,154.7119
Wrist,Top Steel shiny,-0.9498207,-4.529953E-06,1.980138,2.196157,154.7339
Wrist,Top Steel shiny,-0.905075,-4.410744E-06,1.919422,2.122108,154.7808
Wrist,Top Steel shiny,-0.905075,-4.410744E-06,1.919422,2.122108,154.7986
Wrist,Top Steel shiny,-0.8784862,-4.410744E-06,1.879169,2.074371,154.8236
Wrist,Top Steel shiny,-0.870221,-4.172325E-06,1.86433,2.057428,154.8455
Wrist,Top Steel shiny,-0.864527,-4.172325E-06,1.852657,2.044443,154.8669
Wrist,Top Steel shiny,-0.8601217,-4.410744E-06,1.843427,2.034215,154.8894
Wrist,Top Steel shiny,-0.8558518,-4.529953E-06,1.835788,2.025487,154.9192
Wrist,Top Steel shiny,-0.851402,-4.291534E-06,1.829423,2.017839,154.9337
Wrist,Top Steel shiny,-0.8469926,-4.291534E-06,1.824214,2.011257,154.9559
Wrist,Top Steel shiny,-0.8428925,-4.291534E-06,1.820123,2.00582,154.978
Wrist,Top Steel shiny,-0.8370594,-4.053116E-06,1.815795,1.999445,155.0004
Wrist,Top Steel shiny,-0.8357174,-4.172325E-06,1.815438,1.998559,155.0223
Wrist,Top Steel shiny,-0.8353317,-4.529953E-06,1.815784,1.998713,155.0449
Wrist,Top Steel shiny,-0.8357363,-4.053116E-06,1.816618,1.999639,155.067
Wrist,Top Steel shiny,-0.8367341,-4.410744E-06,1.817876,2.001199,155.0891
Wrist,Top Steel shiny,-0.8380753,-4.529953E-06,1.819501,2.003236,155.1117
Wrist,Top Steel shiny,-0.8395805,-4.172325E-06,1.821458,2.005644,155.1334
Wrist,Top Steel shiny,-0.8410907,-4.053116E-06,1.82373,2.008339,155.1556
Wrist,Top Steel shiny,-0.8424888,-4.529953E-06,1.826302,2.01126,155.1781
Wrist,Top Steel shiny,-0.8446323,-4.172325E-06,1.832726,2.017991,155.2004
Wrist,Top Steel shiny,-0.8454092,-4.529953E-06,1.836507,2.02175,155.2227
Wrist,Top Steel shiny,-0.845961,-4.291534E-06,1.840539,2.025644,155.2446
Wrist,Top Steel shiny,-0.845894,-4.291534E-06,1.8443,2.029034,155.2668
Wrist,Top Steel shiny,-0.8447139,-4.053116E-06,1.847669,2.031605,155.2891
Wrist,Top Steel shiny,-0.8423457,-4.172325E-06,1.850847,2.033514,155.3113
Wrist,Top Steel shiny,-0.8391305,-4.172325E-06,1.854097,2.035145,155.3337
Wrist,Top Steel shiny,-0.8354755,-4.291534E-06,1.857308,2.036569,155.3561
Wrist,Top Steel shiny,-0.8314572,-4.291534E-06,1.860329,2.037681,155.3781
Wrist,Top Steel shiny,-0.8224786,-4.529953E-06,1.866245,2.039446,155.4001
Wrist,Top Steel shiny,-0.8182147,-4.172325E-06,1.86952,2.04073,155.4222
Wrist,Top Steel shiny,-0.8145228,-4.291534E-06,1.873203,2.04263,155.4445
Wrist,Top Steel shiny,-0.8116116,-4.410744E-06,1.877278,2.045211,155.467
Wrist,Top Steel shiny,-0.8090798,-4.410744E-06,1.881029,2.047652,155.4888
Wrist,Top Steel shiny,-0.8066484,-4.291534E-06,1.884791,2.050151,155.5116
Wrist,Top Steel shiny,-0.804664,-4.410744E-06,1.888815,2.053072,155.5338
Wrist,Top Steel shiny,-0.8030552,-4.291534E-06,1.892705,2.056023,155.5563
Wrist,Top Steel shiny,-0.8012839,-4.172325E-06,1.895931,2.058302,155.5697
Wrist,Top Steel shiny,-0.798645,-4.291534E-06,1.89776,2.058962,155.5824
Wrist,Top Steel shiny,-0.798645,-4.291534E-06,1.89776,2.058962,155.5956
Wrist,Top Steel shiny,-0.7951162,-4.291534E-06,1.89903,2.058768,155.605
Wrist,Top Steel shiny,-0.7951162,-4.291534E-06,1.89903,2.058768,155.6187
Wrist,Top Steel shiny,-0.7915145,-4.291534E-06,1.899996,2.058271,155.6298
Wrist,Top Steel shiny,-0.7884597,-4.529953E-06,1.900817,2.057856,155.6427
Wrist,Top Steel shiny,-0.7884597,-4.529953E-06,1.900817,2.057856,155.6561
Wrist,Top Steel shiny,-0.7862018,-4.291534E-06,1.901639,2.057753,155.6675
Wrist,Top Steel shiny,-0.7862018,-4.291534E-06,1.901639,2.057753,155.6793
Wrist,Top Steel shiny,-0.7834802,-4.172325E-06,1.902637,2.057636,155.7001
Wrist,Top Steel shiny,-0.7828701,-4.053116E-06,1.902763,2.057521,155.7222
Wrist,Top Steel shiny,-0.7824419,-4.172325E-06,1.902483,2.0571,155.7445
Wrist,Top Steel shiny,-0.7819161,-4.172325E-06,1.901752,2.056223,155.7666
Wrist,Top Steel shiny,-0.7811282,-4.172325E-06,1.900545,2.054807,155.7892
Wrist,Top Steel shiny,-0.7800131,-4.291534E-06,1.898867,2.052831,155.8113
Wrist,Top Steel shiny,-0.7785802,-4.410744E-06,1.896865,2.050435,155.8339
Wrist,Top Steel shiny,-0.7749048,-4.291534E-06,1.892351,2.044864,155.8628
Wrist,Top Steel shiny,-0.7749048,-4.291534E-06,1.892351,2.044864,155.8779
Wrist,Top Steel shiny,-0.7714973,-4.291534E-06,1.888488,2.039999,155.8999
Wrist,Top Steel shiny,-0.7700247,-4.410744E-06,1.887117,2.038173,155.9221
Wrist,Top Steel shiny,-0.7686729,-4.410744E-06,1.886112,2.036732,155.9447
Wrist,Top Steel shiny,-0.7675001,-4.291534E-06,1.885473,2.035698,155.9664
Wrist,Top Steel shiny,-0.7665513,-4.410744E-06,1.885219,2.035105,155.9889
Wrist,Top Steel shiny,-0.7659242,-4.291534E-06,1.88539,2.035027,156.0128
Wrist,Top Steel shiny,-0.7657157,-4.291534E-06,1.886,2.035514,156.0334
Wrist,Top Steel shiny,-0.7660475,-4.172325E-06,1.887049,2.036611,156.0555
