Intersecting Volume,Volume Flux,Time Stamp
0.2244733,-0.3405088,183.8352
0.213128,-0.5152322,183.8573
0.1993517,-0.5912672,183.8805
0.1426256,-1.980445,183.9092
0.1426256,0,183.9236
0.123987,-0.8076447,183.9467
0.09886548,-1.155349,183.9685
0.06482982,-1.519551,183.9908
0.05591572,-0.3866633,184.0139
0.04700162,-0.4223972,184.035
0.04538088,-0.05407507,184.0649
0.04700162,0.106415,184.0802
0.05429498,0.3288333,184.1024
0.0656402,0.5310438,184.1238
0.08346839,0.7786394,184.1466
0.1029173,0.8967403,184.1683
0.1669368,2.796195,184.1913
0.1928687,0.877805,184.2208
0.2228525,2.106964,184.235
0.2358185,0.5809487,184.2573
0.2423015,0.2859823,184.28
0.2471637,0.2243525,184.3016
0.2439222,-0.1476144,184.3236
0.2382496,-0.2437963,184.3469
0.2236629,-0.5136819,184.3752
0.2098866,-0.9289941,184.3901
0.1985413,-0.4911713,184.4132
0.1799028,-0.866205,184.4347
0.1588331,-0.9460261,184.457
0.143436,-0.680275,184.4796
0.1264182,-0.7723544,184.5017
0.1175041,-0.4352484,184.5221
0.1053485,-0.9210178,184.5354
0.09967585,-0.4220379,184.5488
0.09967585,0,184.5607
0.09886548,-0.04245886,184.5798
0.09319287,-0.4443078,184.5925
0.0923825,-0.04052984,184.6125
0.09967585,0.330448,184.6346
0.1061588,0.2872414,184.6572
0.10859,0.08159505,184.687
0.1166937,0.5665907,184.7013
0.1320908,0.6904337,184.7236
0.1401945,0.3539333,184.7465
0.1507293,0.4889985,184.7681
0.178282,1.252622,184.79
0.1896272,0.4870825,184.8134
0.2034036,0.4841292,184.8418
0.2147488,0.7682145,184.8566
0.2236629,0.3831334,184.8799
0.2244733,0.03656821,184.902
0.226094,0.07509056,184.9236
0.2212318,-0.2151545,184.9462
0.1863857,-1.55788,184.9685
0.1758509,-0.3656838,184.9973
0.1531605,-1.127459,185.0175
0.1353323,-1.016355,185.035
0.1166937,-0.8666367,185.0565
0.1069692,-0.4252677,185.0793
0.09562398,-0.3129371,185.1156
0.09481362,-0.05513058,185.1304
0.09886548,0.1778046,185.1531
0.09886548,0,185.1676
0.1223663,1.046872,185.1901
0.136953,0.641143,185.2128
0.1507293,0.6413144,185.2343
0.1669368,0.6922684,185.2577
0.1855754,0.8462774,185.2798
0.1936791,0.3763103,185.3013
0.1993517,0.1943291,185.3304
0.1993517,0,185.3464
0.1969206,-0.1117823,185.3683
0.1612642,-1.649591,185.3899
0.1458671,-0.6764768,185.4126
0.1353323,-0.481804,185.4344
0.1280389,-0.3286807,185.4567
0.1215559,-0.2197494,185.4862
0.1077796,-0.936548,185.5009
0.1012966,-0.2911514,185.5232
0.1045381,0.1414974,185.546
0.1077796,0.1505567,185.5676
0.1207455,0.5834243,185.5898
0.1337115,0.5586682,185.613
0.1564019,0.7973927,185.6415
0.1734198,1.135718,185.6565
0.184765,0.5004774,185.6791
0.1985413,0.6325889,185.7009
0.2074554,0.401254,185.7231
0.2163695,0.3988607,185.7455
0.2236629,0.3278312,185.7677
0.197731,-0.8889442,185.7969
0.1904376,-0.4842417,185.8119
0.1742301,-0.7312415,185.8341
0.1685575,-0.2533883,185.8564
0.1669368,-0.07075121,185.8794
0.1677472,0.06186804,185.8925
0.1677472,0,185.9049
0.1863857,1.770532,185.9154
0.1863857,0,185.9281
0.1944895,0.3133208,185.954
0.2228525,1.673346,185.9709
0.2228525,0,185.9832
0.2066451,-1.49456,185.994
0.2066451,0,186.0063
0.2139384,0.7100094,186.0167
0.2163695,0.1816973,186.03
0.2163695,0,186.0463
0.2163695,0,186.068
0.1393841,-3.533678,186.0897
0.1247974,-0.4897024,186.1195
0.1329011,0.5670789,186.1338
0.1029173,-1.348968,186.156
0.05591572,-2.044936,186.1791
0.07860616,1.052608,186.2006
0.05105348,-1.239794,186.2228
0.05024311,-0.03530685,186.2457
0.0980551,1.645523,186.2748
0.08670989,-0.7937769,186.2892
0.08995138,0.1426319,186.3119
0.1256078,1.616806,186.3339
0.1393841,0.6220918,186.3561
0.09967585,-1.738632,186.3789
0.08752026,-0.5534099,186.4009
0.02188006,-2.242652,186.4302
0.02188006,0,186.4456
0.02998379,0.3758965,186.467
0,-1.339734,186.4895
0,0,186.5125
0,0,186.5338
0,0,186.5562
0,0,186.5861
0,0,186.6002
0,0,186.6226
0,0,186.6448
0,0,186.6671
0,0,186.6893
0,0,186.7122
0,0,186.734
0,0,186.756
0,0,186.7783
0,0,186.7905
0,0,186.8047
0,0,186.8157
0,0,186.8281
0,0,186.8384
0,0,186.8524
0,0,186.8652
0,0,186.8787
0,0,186.9005
0,0,186.9225
0,0,186.9447
0,0,186.967
0,0,186.9893
0,0,187.0115
0,0,187.0338
0,0,187.0564
0,0,187.0782
0,0,187.1008
0,0,187.1224
0,0,187.1448
0,0,187.1669
0,0,187.1901
0,0,187.2115
0,0,187.2334
0,0,187.2556
0,0,187.278
0,0,187.3003
0,0,187.3224
0,0,187.3455
0,0,187.3668
0,0,187.3889
0,0,187.4113
0,0,187.4335
0,0,187.4558
0,0,187.478
0,0,187.5004
0,0,187.5222
0,0,187.5444
0,0,187.5667
0,0,187.5887
0,0,187.6111
0,0,187.6333
0,0,187.6477
0,0,187.6584
0,0,187.6713
0,0,187.6843
0,0,187.696
0,0,187.7097
0,0,187.7224
0,0,187.7443
0,0,187.7666
0,0,187.7889
0,0,187.8114
0,0,187.8335
0,0,187.8558
0,0,187.8784
0,0,187.9
0,0,187.9224
0,0,187.9445
0,0,187.9673
0,0,187.9885
0,0,188.0115
0,0,188.0349
0,0,188.0568
0,0,188.0776
0,0,188.0999
0,0,188.1221
0,0,188.1464
0,0,188.1682
0,0,188.1886
0,0,188.2107
0,0,188.233
0,0,188.2551
0,0,188.2778
0,0,188.3069
0,0,188.3224
0,0,188.3445
0,0,188.3662
0,0,188.3883
0,0,188.4108
0,0,188.4331
0,0,188.4625
0,0,188.4774
0,0,188.4901
0,0,188.5039
0,0,188.5146
0,0,188.5266
0,0,188.5375
0,0,188.559
0,0,188.5713
0,0,188.5839
0,0,188.6031
0,0,188.6155
0,0,188.6329
0,0,188.6548
0,0,188.6771
0,0,188.6996
0,0,188.7217
0,0,188.7441
0,0,188.7742
0,0,188.7882
0,0,188.8107
0,0,188.8326
0,0,188.8549
0,0,188.8773
0,0,188.8997
0,0,188.9214
0,0,188.9435
0,0,188.9661
0,0,188.9882
0,0,189.0104
0,0,189.033
0,0,189.0551
0,0,189.077
0,0,189.0994
0,0,189.1213
0,0,189.1439
0,0,189.166
0,0,189.1881
0,0,189.2104
0,0,189.2325
0,0,189.2548
0,0,189.2772
0,0,189.2993
0,0,189.3213
0,0,189.3434
0,0,189.3661
0,0,189.3788
0,0,189.3922
0,0,189.4052
0,0,189.4158
0,0,189.4286
0,0,189.4423
0,0,189.4551
0,0,189.4677
0,0,189.4771
0,0,189.49
0,0,189.5106
0,0,189.5332
0,0,189.5546
0,0,189.5768
0,0,189.5992
0,0,189.6217
0,0,189.6434
0,0,189.6659
0,0,189.6885
0,0,189.7123
0,0,189.7345
0,0,189.7546
0,0,189.7771
0,0,189.7994
0,0,189.8228
0,0,189.8436
0,0,189.8657
0,0,189.8878
0,0,189.9106
0,0,189.9327
0,0,189.9543
0,0,189.9766
0,0,189.9994
0,0,190.021
0,0,190.0431
0,0,190.0657
0,0,190.0883
0,0,190.11
0,0,190.1328
0,0,190.1548
0,0,190.1769
0,0,190.199
0,0,190.2396
0,0,190.2544
0,0,190.2668
0,0,190.2765
0,0,190.2885
0,0,190.2997
0,0,190.3135
0,0,190.3252
0,0,190.3358
0,0,190.3489
0,0,190.3617
0,0,190.3722
0,0,190.3857
0,0,190.3999
0,0,190.4209
0,0,190.4431
0,0,190.4662
0,0,190.4874
0,0,190.5098
0,0,190.5327
0,0,190.5541
0,0,190.5763
0,0,190.5991
0,0,190.6215
0,0,190.6509
0,0,190.6656
0,0,190.6875
0,0,190.7095
0,0,190.7325
0,0,190.7542
0,0,190.777
0,0,190.8064
0,0,190.8273
0,0,190.8434
0,0,190.8655
0,0,190.8872
0,0,190.9097
0,0,190.9329
0,0,190.9613
0,0,190.976
0,0,190.9989
0,0,191.0205
0,0,191.0428
0,0,191.0656
0,0,191.0878
0,0,191.1176
0,0,191.1322
0,0,191.1538
0,0,191.1664
0,0,191.1763
0,0,191.1898
0,0,191.2037
0,0,191.2144
0,0,191.2264
0,0,191.2371
0,0,191.2522
0,0,191.2733
0,0,191.2861
0,0,191.3014
0,0,191.322
0,0,191.3429
0,0,191.3654
0,0,191.3872
0,0,191.4097
0,0,191.4425
0,0,191.4567
0,0,191.4758
0,0,191.4987
0,0,191.5203
0,0,191.5426
0,0,191.5657
0,0,191.5869
0,0,191.6093
0,0,191.6321
0,0,191.6536
0,0,191.6759
0,0,191.6986
0,0,191.7203
0,0,191.7424
0,0,191.7653
0,0,191.7867
0,0,191.8091
0,0,191.832
0,0,191.8535
0,0,191.876
0,0,191.8989
0,0,191.92
0,0,191.9424
0,0,191.9656
0,0,191.9867
0,0,192.0089
0,0,192.0319
0,0,192.0533
0,0,192.0671
0,0,192.0773
0,0,192.0906
0,0,192.1039
0,0,192.1143
0,0,192.1261
0,0,192.1367
0,0,192.1537
0,0,192.1659
0,0,192.1755
0,0,192.1877
0,0,192.209
0,0,192.2318
0,0,192.2533
0,0,192.2758
0,0,192.2985
0,0,192.3199
0,0,192.3439
0,0,192.3672
0,0,192.3883
0,0,192.4087
0,0,192.4319
0,0,192.4534
0,0,192.476
0,0,192.4985
0,0,192.52
0,0,192.5421
0,0,192.5651
0,0,192.5864
0,0,192.6089
0,0,192.6318
0,0,192.6532
0,0,192.6755
0,0,192.6987
0,0,192.7196
0,0,192.7419
0,0,192.7651
0,0,192.7863
0,0,192.809
0,0,192.8318
0,0,192.8536
0,0,192.8759
0,0,192.8988
0,0,192.9197
0,0,192.9342
0,0,192.9492
0,0,192.9626
0,0,192.9757
0,0,192.9896
0,0,193.0038
0,0,193.0217
0,0,193.0345
0,0,193.0479
0,0,193.0573
0,0,193.0702
0,0,193.0826
0,0,193.098
0,0,193.1199
0,0,193.1417
0,0,193.1647
0,0,193.1862
0,0,193.209
0,0,193.2314
0.001620746,0.07508527,193.2531
0.01539708,0.6152705,193.2754
0.0356564,0.678134,193.3053
0.05672609,1.500904,193.3193
0.0656402,0.3964801,193.3418
0.07860616,0.5669122,193.3647
0.08508914,0.2953644,193.3866
0.08995138,0.2262076,193.4082
0.102107,0.5128333,193.4319
0.1029173,0.02847085,193.4603
0.1053485,0.1682981,193.4747
0.1029173,-0.105034,193.4979
0.102107,-0.03805249,193.5192
0.09076175,-0.5060242,193.5416
0.08508914,-0.2477642,193.5646
0.07617504,-0.3997192,193.5868
0.07293355,-0.1093164,193.6165
0.07779579,0.3234594,193.6315
0.08022691,0.1144685,193.6527
0.09076175,0.4764117,193.6748
0.1037277,0.5667833,193.6978
0.1183144,0.6805915,193.7191
0.1280389,0.4254113,193.7421
0.1507293,0.7687476,193.7715
0.1507293,0,193.7863
0.1677472,0.773243,193.8083
0.178282,0.4575153,193.8313
0.178282,0,193.8466
0.1693679,-0.81816,193.8575
0.171799,0.1934438,193.8701
0.171799,0,193.8828
0.1612642,-0.6523977,193.8989
0.1612642,0,193.9183
0.1572123,-0.3094207,193.9314
0.1572123,0,193.9447
0.1466775,-0.5610629,193.9635
0.1377634,-0.3883902,193.9865
0.1272285,-0.4876563,194.0081
0.1045381,-1.00103,194.0306
0.0980551,-0.2982138,194.0525
0.08752026,-0.355525,194.082
0.07941653,-0.5382928,194.0972
0.07050243,-0.4070494,194.119
0.05915721,-0.5088911,194.1414
0.05024311,-0.3842433,194.1646
0.04943274,-0.03824231,194.1857
0.05105348,0.07004834,194.2089
0.05510535,0.134367,194.239
0.06482982,0.7397736,194.2522
0.06888168,0.1794997,194.2747
0.07617504,0.3131232,194.298
0.08022691,0.1928596,194.319
0.09157212,0.5124238,194.3412
0.1069692,0.6694502,194.3641
0.1296596,0.777357,194.3933
0.1296596,0,194.4077
0.1685575,1.657127,194.4312
0.1815235,0.5869182,194.4532
0.1904376,0.4203673,194.4745
0.1944895,0.1736501,194.4978
0.1993517,0.2279806,194.5192
0.2123177,0.4315816,194.5492
0.2236629,0.5033886,194.5718
0.2236629,0,194.5856
0.2252836,0.07271838,194.6078
0.219611,-0.2479833,194.6307
0.2098866,-0.4517336,194.6522
0.2066451,-0.145056,194.6746
0.1888169,-0.5989852,194.7043
0.1726094,-1.126159,194.7188
0.1547812,-0.7943455,194.7412
0.1345219,-0.8720694,194.7644
0.123987,-0.5009392,194.7854
0.1150729,-0.3985932,194.8077
0.1191248,0.1756213,194.8308
0.1280389,0.3021759,194.8604
0.1393841,0.8235139,194.8741
0.149919,0.4544189,194.8973
0.1604538,0.4944733,194.9186
0.1750405,0.6475697,194.9412
0.1904376,0.6784591,194.9639
0.2042139,0.6283677,194.9857
0.2188006,0.5061651,195.0146
0.2244733,0.2571035,195.0366
0.2236629,-0.05255555,195.0521
0.2236629,0,195.0747
0.2090762,-0.6527891,195.097
0.1961102,-0.6013207,195.1187
0.1750405,-0.934997,195.1411
0.1272285,-1.541184,195.1721
0.1272285,0,195.1855
0.1004862,-1.203605,195.2078
0.05186386,-2.146986,195.2305
0.0356564,-0.7601781,195.2517
0.02512156,-0.2905443,195.288
0.01620745,-0.6390266,195.3019
0.01620745,0,195.3258
0.009724474,-0.4400223,195.3406
0.009724474,0,195.3639
0.006482982,-0.1524217,195.3851
0.01134522,0.2183754,195.4075
0.02025932,0.3885528,195.4303
0.03484603,0.6641886,195.4523
0.05105348,0.5634396,195.4811
0.07293355,1.372023,195.4971
0.09481362,1.01957,195.5184
0.1215559,1.198873,195.5408
0.1466775,1.08789,195.5638
0.1539708,0.3428861,195.5852
0.1661264,0.5403566,195.6077
0.1588331,-0.2438614,195.6376
0.1628849,0.1756388,195.6606
0.1596434,-0.2488278,195.6737
0.1620746,0.1054208,195.6968
0.1620746,0,195.7184
0.1393841,-1.018659,195.7406
0.1296596,-0.4229342,195.7635
0.1118314,-0.6032639,195.7931
0.1118314,0,195.8082
0.1037277,-0.3648159,195.8304
0.1053485,0.07631211,195.8517
0.1077796,0.1080386,195.8741
0.1118314,0.1763889,195.8972
0.1191248,0.341411,195.9186
0.13047,0.3753813,195.9487
0.13047,0,195.9635
0.1555916,1.17826,195.9847
0.1661264,0.4726304,196.0071
0.1588331,-0.3149146,196.0303
0.2050243,2.158097,196.0516
0.1766613,-1.259153,196.0742
0.1345219,-1.419465,196.1039
0.05186386,-5.604314,196.1187
0.1231767,3.22309,196.1407
0.08995138,-1.489442,196.1631
0.03484603,-2.507193,196.1851
0.0267423,-0.3692088,196.2069
0,-1.136041,196.2305
0,0,196.2589
0,0,196.2737
0,0,196.2968
0,0,196.3184
0,0,196.3405
0,0,196.3634
0,0,196.385
0,0,196.4142
0,0,196.4301
0,0,196.4515
0.001620746,0.07348587,196.4736
0.003241491,0.07176553,196.4962
0.02188006,0.8572257,196.5179
0.02269044,0.03518193,196.541
0.04294976,0.6614122,196.5717
0.04294976,0,196.5854
0.1004862,2.695295,196.6068
0.008914101,-3.903796,196.6302
0.1150729,4.827969,196.6522
0.1418152,1.200148,196.6746
0.05834684,-3.526993,196.6981
0.01539708,-1.417147,196.7285
0.01701783,0.1193295,196.7421
0.08346839,2.852188,196.7654
0.06645057,-0.7712134,196.7875
0.1077796,1.787347,196.8105
0.09319287,-0.6622285,196.8325
0.1175041,1.114737,196.8544
0.1134522,-0.1367704,196.884
0.102107,-0.7529449,196.899
0.09319287,-0.4094727,196.9209
0.05024311,-1.926395,196.9431
0.03889789,-0.5062344,196.9656
0.0178282,-0.963318,196.9874
0.01377634,-0.1805507,197.0099
0,-0.4532003,197.0403
0,0,197.0541
0,0,197.0763
0,0,197.0883
0,0,197.0996
0,0,197.1116
0,0,197.124
0,0,197.1343
0,0,197.1483
0.1045381,9.767542,197.1591
0.07455429,-1.955405,197.1743
0.006482982,-3.438727,197.1942
0.006482982,0,197.207
0.1645057,7.028479,197.2296
0.08670989,-3.541984,197.2515
0.05510535,-1.444574,197.2734
0.08103728,1.144665,197.296
0.02350081,-2.66131,197.3176
0.06320908,1.764922,197.3402
0,-2.064847,197.3707
0,0,197.3844
0,0,197.4065
0,0,197.4302
0,0,197.4508
0,0,197.473
0,0,197.4966
0,0,197.525
0,0,197.5396
0,0,197.5634
0,0,197.5841
0,0,197.6062
0,0,197.6294
0,0,197.6511
0,0,197.673
0,0,197.6959
0,0,197.7175
0,0,197.7397
0,0,197.7628
0,0,197.7839
0,0,197.8065
0,0,197.8291
0,0,197.8507
0,0,197.8739
0,0,197.8964
0,0,197.9185
0,0,197.9397
0,0,197.9633
0,0,197.9758
0,0,197.9888
0,0,198.0033
0,0,198.0178
0,0,198.03
0,0,198.0433
0,0,198.054
0,0,198.0668
0,0,198.0764
0,0,198.0892
0,0,198.103
0,0,198.118
0,0,198.1302
0,0,198.1432
0,0,198.1534
0,0,198.1729
0,0,198.1948
0,0,198.2173
0,0,198.2395
0,0,198.2618
0,0,198.2841
0,0,198.306
0,0,198.3284
0,0,198.3506
0,0,198.3727
0,0,198.3956
0,0,198.4172
0,0,198.4396
0,0,198.4624
0,0,198.4838
0,0,198.5082
0,0,198.5303
0,0,198.5507
0,0,198.5725
0,0,198.5957
0,0,198.6191
0,0,198.6405
0,0,198.6615
0,0,198.6836
0,0,198.7059
0,0,198.728
0,0,198.7504
0,0,198.7725
0,0,198.7947
0,0,198.8169
0,0,198.8394
0,0,198.8617
0,0,198.8834
0,0,198.906
0,0,198.9181
0,0,198.9314
0,0,198.9443
0,0,198.9546
0,0,198.9746
0,0,198.9874
0,0,198.9998
0,0,199.0126
0,0,199.0248
0,0,199.0509
0,0,199.0728
0,0,199.1044
0,0,199.1187
0,0,199.1389
0,0,199.1621
0,0,199.1835
0,0,199.2061
0,0,199.2285
0,0,199.2579
0,0,199.2725
0,0,199.2947
0,0,199.3167
0,0,199.3395
0,0,199.3612
0,0,199.3838
0,0,199.4055
0,0,199.428
0,0,199.45
0,0,199.4722
0,0,199.4944
0,0,199.5167
0,0,199.5389
0,0,199.561
0,0,199.5835
0,0,199.6053
0,0,199.6279
0,0,199.6501
0,0,199.672
0,0,199.6946
0,0,199.7164
0,0,199.7386
0,0,199.7609
0,0,199.7833
0,0,199.8054
0,0,199.8278
0,0,199.8502
0,0,199.8718
0,0,199.8839
0,0,199.8949
0,0,199.908
0,0,199.9188
0,0,199.9318
0,0,199.9458
0,0,199.9553
0,0,199.9752
0,0,199.9874
0,0,200.0059
0,0,200.0259
0,0,200.0383
0,0,200.0521
0,0,200.0718
0,0,200.094
0,0,200.1166
0,0,200.1385
0,0,200.1613
0,0,200.1903
0,0,200.2048
0,0,200.2275
0,0,200.2495
0,0,200.2722
0,0,200.2943
0,0,200.3167
0,0,200.3384
0,0,200.3606
0,0,200.3831
0,0,200.4192
0,0,200.4343
0,0,200.4497
0,0,200.4719
0,0,200.5026
0,0,200.5162
0,0,200.5385
0,0,200.5605
0,0,200.5828
0,0,200.6049
0,0,200.6278
0,0,200.6516
0,0,200.6744
0,0,200.6936
0,0,200.7159
0,0,200.738
0,0,200.761
0,0,200.7828
0,0,200.8047
0,0,200.8276
0,0,200.8495
0,0,200.8715
0,0,200.8938
0,0,200.9159
0,0,200.9386
0,0,200.9681
0,0,200.9827
0,0,201.0046
0,0,201.0269
0,0,201.0493
0,0,201.0713
0,0,201.0939
0,0,201.1238
0,0,201.1378
0,0,201.1627
0,0,201.1842
0,0,201.198
0,0,201.2107
0,0,201.2234
0,0,201.2345
0,0,201.2489
0,0,201.272
0,0,201.287
0,0,201.2977
0,0,201.3158
0,0,201.3383
0,0,201.3602
0,0,201.3828
0,0,201.4049
0,0,201.4272
0,0,201.4495
0,0,201.4712
0,0,201.4934
0,0,201.5157
0,0,201.5377
0,0,201.5604
0,0,201.5823
0,0,201.6044
0,0,201.6272
0,0,201.6492
0,0,201.6711
0,0,201.6935
0,0,201.7162
0,0,201.7378
0,0,201.76
0,0,201.7825
0,0,201.8048
0,0,201.8267
0,0,201.8491
0,0,201.8712
0,0,201.8929
0,0,201.9155
0,0,201.9376
0,0,201.96
0,0,201.9827
0,0,202.0048
0,0,202.0271
0,0,202.0396
0,0,202.0543
0,0,202.0671
0,0,202.0771
0,0,202.0895
0,0,202.104
0,0,202.1162
0,0,202.1298
0,0,202.1433
0,0,202.1602
0,0,202.1827
0,0,202.2041
0,0,202.2264
0,0,202.2494
0,0,202.2709
0,0,202.2931
0,0,202.3154
0,0,202.3376
0,0,202.3595
0,0,202.3824
0,0,202.4039
0,0,202.4269
0,0,202.449
0,0,202.4706
0,0,202.4933
0,0,202.5156
0,0,202.5374
0,0,202.5597
0,0,202.5822
0,0,202.604
0,0,202.6263
0,0,202.6493
0,0,202.6726
0,0,202.6945
0,0,202.7157
0,0,202.7372
0,0,202.7595
0,0,202.7823
0,0,202.8059
0,0,202.8269
0,0,202.8489
0,0,202.8706
0,0,202.8931
0,0,202.9066
0,0,202.9185
0,0,202.9315
0,0,202.9462
0,0,202.9606
0,0,202.9733
0,0,202.9854
0,0,202.9965
0,0,203.0155
0,0,203.0371
0,0,203.0592
0,0,203.082
0,0,203.1035
0,0,203.1262
0,0,203.1492
0,0,203.1704
0,0,203.193
0,0,203.2152
0,0,203.2371
0,0,203.2593
0,0,203.2823
0,0,203.3038
0,0,203.326
0,0,203.3484
0,0,203.3702
0.0008103728,0.03555997,203.3931
0.01701783,0.7275976,203.4153
0.0356564,0.8474352,203.4373
0.05510535,0.669764,203.4663
0.07779579,1.466843,203.4818
0.08589952,0.3745986,203.5034
0.09400324,0.3634461,203.5258
0.1012966,0.3203773,203.5485
0.1134522,0.5617965,203.5702
0.1126418,-0.03610115,203.5927
0.1126418,0,203.6223
0.1110211,-0.114428,203.6365
0.1061588,-0.2104639,203.6597
0.09643436,-0.4354967,203.682
0.09076175,-0.26001,203.7037
0.08265802,-0.3677045,203.7258
0.07374392,-0.3828406,203.7491
0.06645057,-0.2559118,203.7776
0.06482982,-0.1121578,203.792
0.06482982,0,203.8054
0.06645057,0.1415005,203.8169
0.06645057,0,203.8301
0.06645057,0,203.8435
0.06888168,0.2312486,203.854
0.06888168,0,203.8667
0.07374392,0.5065838,203.8762
0.07617504,0.1734691,203.8903
0.07617504,0,203.9041
0.08103728,0.2658847,203.9224
0.0923825,0.8554749,203.9357
0.1037277,0.8735421,203.9486
0.1126418,0.4079552,203.9705
0.1247974,0.5607052,203.9922
0.1377634,0.5672098,204.015
0.1539708,0.7514132,204.0366
0.171799,0.7886704,204.0592
0.1936791,0.732235,204.0891
0.1936791,0,204.1033
0.2034036,0.4366936,204.1255
0.2066451,0.1376366,204.149
0.2034036,-0.1429041,204.1718
0.2001621,-0.1579729,204.1923
0.1936791,-0.2822599,204.2152
0.1823339,-0.3947071,204.244
0.1661264,-1.112103,204.2585
0.1580227,-0.3476369,204.2819
0.1474878,-0.4957664,204.3031
0.1377634,-0.4343109,204.3256
0.1312804,-0.2846818,204.3483
0.0980551,-1.518641,204.3701
0.1037277,0.1935681,204.3994
0.08752026,-1.06727,204.4147
0.08346839,-0.1871444,204.4363
0.07536466,-0.3601289,204.4589
0.06401945,-0.4954459,204.4817
0.05672609,-0.3366003,204.5034
0.04213938,-0.6554617,204.5256
0.02025932,-0.7321323,204.5555
0.01053485,-0.6501446,204.5704
0.01053485,0,204.5922
0.008914101,-0.07144253,204.6149
0.008914101,0,204.6365
0.008914101,0,204.6587
0.01053485,0.06981277,204.6819
0.01296596,0.1173155,204.7026
0.01377634,0.06208848,204.7157
0.01377634,0,204.7278
0.01377634,0,204.7377
0.02025932,0.4574436,204.7518
0.02025932,0,204.7651
0.02836305,0.8343349,204.7749
0.02836305,0,204.7871
0.03079417,0.214934,204.7985
0.04862237,1.379272,204.8113
0.04862237,0,204.8254
0.0534846,0.4439143,204.8364
0.05591572,0.111297,204.8583
0.05429498,-0.1427855,204.8696
0.0623987,0.3632393,204.892
0.07212318,0.4292343,204.9146
0.08022691,0.3680702,204.9366
0.0980551,0.8098462,204.9586
0.102107,0.1769512,204.9816
0.1158833,0.6379825,205.0031
0.1215559,0.1936481,205.0323
0.1215559,0,205.0481
0.1142626,-0.3379747,205.0696
0.1175041,0.1462306,205.0918
0.08589952,-1.388606,205.1145
0.06401945,-1.015467,205.1361
0.04943274,-0.6281229,205.1593
0.02593193,-0.7684147,205.1899
0.02593193,0,205.2041
0.01701783,-0.4259454,205.225
0.01053485,-0.2826245,205.2479
0.005672609,-0.2265541,205.2694
0.004051864,-0.07298257,205.2916
0.003241491,-0.03456823,205.3151
0.002431118,-0.02819119,205.3438
0.002431118,0,205.3582
0.002431118,0,205.3812
0.002431118,0,205.4037
0.002431118,0,205.4248
0.002431118,0,205.4478
0.002431118,0,205.4696
0.002431118,0,205.5175
0.002431118,0,205.5328
0.002431118,0,205.5591
0.002431118,0,205.5804
0.006482982,0.1823414,205.6027
0.01053485,0.177949,205.6254
0.01296596,0.06076245,205.6654
0.03160454,0.699389,205.692
0.03241491,0.02444171,205.7252
0.05105348,0.5662105,205.7582
0.06320908,0.3527083,205.7926
0.06320908,0,205.832
0.05915721,-0.1560091,205.858
0.05996758,0.02411137,205.8917
0.03889789,-0.6354446,205.9248
0.03646677,-0.07224856,205.9585
0.03808752,0.03976728,205.9993
0.03889789,0.03179681,206.0248
0.04538088,0.190846,206.0587
0.04943274,0.1238617,206.0914
0.04619125,-0.09683984,206.1249
0.05186386,0.1409718,206.1652
0.05510535,0.1247308,206.1912
0.05024311,-0.1446848,206.2247
0.04619125,-0.1222525,206.2578
0.05186386,0.1695082,206.2913
0.05510535,0.0791059,206.3323
0.06320908,0.3088336,206.3585
0.06077796,-0.07458226,206.3911
0.06077796,0,206.4144
0.06158833,0.03808146,206.4357
0.06158833,0,206.458
0.06969206,0.2751494,206.4875
0.07131281,0.1078801,206.5026
0.07698541,0.2594566,206.5244
0.07779579,0.03577461,206.547
0.07212318,-0.2591796,206.569
0.06969206,-0.1098259,206.5911
0.06888168,-0.03523196,206.614
0.05996758,-0.2364583,206.6517
0.05996758,0,206.6661
0.05429498,-0.3940871,206.6805
0.04862237,-0.2638743,206.702
0.04294976,-0.2523301,206.7245
0.04051864,-0.1072183,206.7472
0.04132901,0.03696842,206.7692
0.04051864,-0.02760194,206.7985
0.04213938,0.1074894,206.8136
0.04943274,0.3330101,206.8354
0.0534846,0.1830193,206.8575
0.0656402,0.5271838,206.8806
0.07374392,0.3806819,206.902
0.08427877,0.4621682,206.9247
0.10859,0.815136,206.9546
0.1150729,0.3893355,206.9712
0.1256078,0.5135163,206.9917
0.1288493,0.1479547,207.0137
0.1466775,0.825093,207.0353
0.1547812,0.3626397,207.0576
0.1628849,0.3506483,207.0807
0.1636953,0.02827897,207.1094
0.1636953,0,207.124
0.1726094,0.3870848,207.1471
0.1515397,-0.9781204,207.1686
0.1329011,-0.8395644,207.1908
0.1175041,-0.6782257,207.2135
0.09967585,-0.8139654,207.2354
0.07779579,-0.7506076,207.2645
0.06158833,-1.026633,207.2804
0.04862237,-0.6013871,207.3019
0.03727715,-0.5082892,207.3242
0.03079417,-0.284117,207.347
0.02269044,-0.3759088,207.3687
0.02188006,-0.03640721,207.3909
0.01944895,-0.08052803,207.421
0.02106969,0.1161492,207.4351
0.02350081,0.1086091,207.4574
0.03079417,0.3165203,207.4805
0.04213938,0.5329722,207.5017
0.05267423,0.4740536,207.5239
0.06158833,0.3825056,207.5472
0.09724473,1.248911,207.5758
0.1191248,1.510908,207.5902
0.1320908,0.5509226,207.6138
0.1547812,1.050784,207.6354
0.165316,0.463378,207.6581
0.1693679,0.1727115,207.6816
