Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Box002,Top Steel shiny,0,-5.26756E-06,0.7018428,0.7018428,35.39551
Box002,Top Steel shiny,0,-5.461276E-06,0.706418,0.706418,35.40515
Box002,Top Steel shiny,0,-5.461276E-06,0.706418,0.706418,35.4187
Box002,Top Steel shiny,0,-5.416572E-06,0.7121243,0.7121243,35.4342
Box002,Top Steel shiny,0,-5.16139E-06,0.7177756,0.7177756,35.45654
Box002,Top Steel shiny,0,-5.280599E-06,0.7224827,0.7224827,35.47937
Box002,Top Steel shiny,0,-5.235896E-06,0.7304897,0.7304897,35.50854
Box002,Top Steel shiny,0,-5.071983E-06,0.7315612,0.7315612,35.52307
Box002,Top Steel shiny,0,-5.012378E-06,0.7334428,0.7334428,35.54663
Box002,Top Steel shiny,0,-5.191192E-06,0.7371356,0.7371356,35.56738
Box002,Top Steel shiny,0,-5.191192E-06,0.7394519,0.7394519,35.58984
Box002,Top Steel shiny,0,-5.399808E-06,0.7424512,0.7424512,35.61255
Box002,Top Steel shiny,0,-5.071983E-06,0.7441959,0.7441959,35.63452
Box002,Top Steel shiny,0,-5.222857E-06,0.7489173,0.7489173,35.66394
Box002,Top Steel shiny,0,-5.222857E-06,0.7489173,0.7489173,35.67883
Box002,Top Steel shiny,0,-5.342066E-06,0.7582068,0.7582068,35.70093
Box002,Top Steel shiny,0,-5.461276E-06,0.7631035,0.7631035,35.72351
Box002,Top Steel shiny,0,-5.26756E-06,0.7680898,0.7680898,35.74561
Box002,Top Steel shiny,0,-5.237758E-06,0.7745919,0.7745919,35.76733
Box002,Top Steel shiny,0,-5.13345E-06,0.7816854,0.7816854,35.78992
Box002,Top Steel shiny,0,-5.297363E-06,0.7971873,0.7971873,35.81958
Box002,Top Steel shiny,0,-5.297363E-06,0.7971873,0.7971873,35.83386
Box002,Top Steel shiny,0,-5.178154E-06,0.8043585,0.8043585,35.85742
Box002,Top Steel shiny,0,-5.222857E-06,0.8143592,0.8143592,35.87891
Box002,Top Steel shiny,0,-5.193055E-06,0.8326583,0.8326583,35.90088
Box002,Top Steel shiny,0,-5.312264E-06,0.8411863,0.8411863,35.92285
Box002,Top Steel shiny,0,-5.058944E-06,0.8524187,0.8524187,35.94592
Box002,Top Steel shiny,0,-5.193055E-06,0.8636382,0.8636382,35.97485
Box002,Top Steel shiny,0,-5.371869E-06,0.8759575,0.8759575,35.9895
Box002,Top Steel shiny,0,-5.237758E-06,0.8884342,0.8884342,36.01208
Box002,Top Steel shiny,0,-5.029142E-06,0.8995149,0.8995149,36.03394
Box002,Top Steel shiny,0,-5.058944E-06,0.9101396,0.9101396,36.05615
Box002,Top Steel shiny,0,-5.044043E-06,0.9213538,0.9213538,36.07874
Box002,Top Steel shiny,0,-5.356967E-06,0.9402905,0.9402905,36.10071
Box002,Top Steel shiny,0,-5.13345E-06,0.9475679,0.9475679,36.13013
Box002,Top Steel shiny,0,-5.014241E-06,0.9702497,0.9702497,36.16577
Box002,Top Steel shiny,0,-5.38677E-06,0.9816637,0.9816637,36.18054
Box002,Top Steel shiny,0,-5.38677E-06,0.9816637,0.9816637,36.19373
Box002,Top Steel shiny,0,-5.193055E-06,0.9899118,0.9899118,36.20374
Box002,Top Steel shiny,0,-5.193055E-06,0.9899118,0.9899118,36.21802
Box002,Top Steel shiny,0,-5.044043E-06,1.001693,1.001693,36.22827
Box002,Top Steel shiny,0,-5.327165E-06,1.012659,1.012659,36.24194
Box002,Top Steel shiny,0,-5.327165E-06,1.012659,1.012659,36.25647
Box002,Top Steel shiny,0,-5.461276E-06,1.035049,1.035049,36.28442
Box002,Top Steel shiny,0,-5.461276E-06,1.035049,1.035049,36.29834
Box002,Top Steel shiny,0,-5.027279E-06,1.055945,1.055945,36.32324
Box002,Top Steel shiny,0,-5.176291E-06,1.065718,1.065718,36.34485
Box002,Top Steel shiny,0,-5.012378E-06,1.076827,1.076827,36.36707
Box002,Top Steel shiny,0,-5.325302E-06,1.087556,1.087556,36.3894
Box002,Top Steel shiny,0,-5.057082E-06,1.097774,1.097774,36.41235
Box002,Top Steel shiny,0,-5.220994E-06,1.11518,1.11518,36.44141
Box002,Top Steel shiny,0,-5.220994E-06,1.11518,1.11518,36.45642
Box002,Top Steel shiny,0,-5.235896E-06,1.122431,1.122431,36.47876
Box002,Top Steel shiny,0,-5.446374E-06,1.13759,1.13759,36.50049
Box002,Top Steel shiny,0,-5.461276E-06,1.143224,1.143224,36.52246
Box002,Top Steel shiny,0,-5.371869E-06,1.149134,1.149134,36.5459
Box002,Top Steel shiny,0,-5.342066E-06,1.156539,1.156539,36.56787
Box002,Top Steel shiny,0,-5.252659E-06,1.164318,1.164318,36.59644
Box002,Top Steel shiny,0,-5.13345E-06,1.17235,1.17235,36.61267
Box002,Top Steel shiny,0,-5.446374E-06,1.180124,1.180124,36.63379
Box002,Top Steel shiny,0,-5.148351E-06,1.186761,1.186761,36.65588
Box002,Top Steel shiny,0,-5.282462E-06,1.193507,1.193507,36.6792
Box002,Top Steel shiny,0,-5.371869E-06,1.205076,1.205076,36.7002
Box002,Top Steel shiny,0,-5.38677E-06,1.211094,1.211094,36.72253
Box002,Top Steel shiny,0,-5.342066E-06,1.218585,1.218585,36.7533
Box002,Top Steel shiny,0,-5.207956E-06,1.227052,1.227052,36.7666
Box002,Top Steel shiny,0,-5.416572E-06,1.236243,1.236243,36.78906
Box002,Top Steel shiny,0,-5.193055E-06,1.24689,1.24689,36.81189
Box002,Top Steel shiny,0,-5.416572E-06,1.256198,1.256198,36.83374
Box002,Top Steel shiny,0,-5.044043E-06,1.265895,1.265895,36.85571
Box002,Top Steel shiny,0,-5.327165E-06,1.276886,1.276886,36.87927
Box002,Top Steel shiny,0,-5.207956E-06,1.298339,1.298339,36.90759
Box002,Top Steel shiny,0,-5.148351E-06,1.308516,1.308516,36.92224
Box002,Top Steel shiny,0,-5.073845E-06,1.318527,1.318527,36.94531
Box002,Top Steel shiny,0,-5.237758E-06,1.33128,1.33128,36.9668
Box002,Top Steel shiny,0,-5.103648E-06,1.345004,1.345004,36.98926
Box002,Top Steel shiny,0,-5.282462E-06,1.359366,1.359366,37.01233
Box002,Top Steel shiny,0,-5.118549E-06,1.374331,1.374331,37.03394
Box002,Top Steel shiny,0,-5.38677E-06,1.403422,1.403422,37.06274
Box002,Top Steel shiny,0,-5.38677E-06,1.403422,1.403422,37.07825
Box002,Top Steel shiny,0,-5.371869E-06,1.418235,1.418235,37.08936
Box002,Top Steel shiny,0,-5.282462E-06,1.433247,1.433247,37.10144
Box002,Top Steel shiny,0,-5.282462E-06,1.433247,1.433247,37.11548
Box002,Top Steel shiny,0,-5.312264E-06,1.448999,1.448999,37.12634
Box002,Top Steel shiny,0,-5.312264E-06,1.448999,1.448999,37.13818
Box002,Top Steel shiny,0,-5.327165E-06,1.462137,1.462137,37.14856
Box002,Top Steel shiny,0,-5.073845E-06,1.477123,1.477123,37.16187
Box002,Top Steel shiny,0,-5.222857E-06,1.492157,1.492157,37.18347
Box002,Top Steel shiny,0,-5.222857E-06,1.492157,1.492157,37.19617
Box002,Top Steel shiny,0,-5.103648E-06,1.505413,1.505413,37.21484
Box002,Top Steel shiny,0,-5.13345E-06,1.518678,1.518678,37.22827
Box002,Top Steel shiny,0,-5.193055E-06,1.530972,1.530972,37.245
Box002,Top Steel shiny,0,-5.461276E-06,1.542842,1.542842,37.2666
Box002,Top Steel shiny,0,-5.044043E-06,1.553304,1.553304,37.28882
Box002,Top Steel shiny,0,-5.282462E-06,1.564054,1.564054,37.31165
Box002,Top Steel shiny,0,-5.118549E-06,1.573966,1.573966,37.33398
Box002,Top Steel shiny,0,-5.297363E-06,1.584138,1.584138,37.35571
Box002,Top Steel shiny,0,-5.401671E-06,1.60168,1.60168,37.38623
Box002,Top Steel shiny,0,-5.327165E-06,1.609106,1.609106,37.40002
Box002,Top Steel shiny,0,-5.118549E-06,1.616835,1.616835,37.42224
Box002,Top Steel shiny,0,-5.431473E-06,1.624469,1.624469,37.44507
Box002,Top Steel shiny,0,-5.118549E-06,1.628915,1.628915,37.46753
Box002,Top Steel shiny,0,-5.312264E-06,1.635374,1.635374,37.48877
Box002,Top Steel shiny,0,-5.193055E-06,1.639941,1.639941,37.51208
Box002,Top Steel shiny,0,-5.088747E-06,1.648009,1.648009,37.54089
Box002,Top Steel shiny,0,-5.088747E-06,1.648009,1.648009,37.55542
Box002,Top Steel shiny,0,-5.431473E-06,1.642136,1.642136,37.57837
Box002,Top Steel shiny,0,-5.044043E-06,1.640347,1.640347,37.59973
Box002,Top Steel shiny,0,-5.401671E-06,1.628325,1.628325,37.62219
Box002,Top Steel shiny,0,-5.297363E-06,1.615079,1.615079,37.64539
Box002,Top Steel shiny,0,-5.036592E-06,1.602456,1.602456,37.66687
Box002,Top Steel shiny,0,-5.096197E-06,1.582914,1.582914,37.69666
Box002,Top Steel shiny,0,-5.438924E-06,1.572236,1.572236,37.71143
Box002,Top Steel shiny,0,-5.200505E-06,1.550232,1.550232,37.73352
Box002,Top Steel shiny,0,-5.111098E-06,1.530973,1.530973,37.75549
Box002,Top Steel shiny,0,-4.515052E-06,1.51271,1.51271,37.77832
Box002,Top Steel shiny,0,-4.410744E-06,1.490661,1.490661,37.80005
Box002,Top Steel shiny,0,-4.23193E-06,1.461448,1.461448,37.82214
Box002,Top Steel shiny,0,-4.321337E-06,1.421906,1.421906,37.85229
Box002,Top Steel shiny,0,-4.470348E-06,1.415497,1.415497,37.86646
Box002,Top Steel shiny,0,-4.440546E-06,1.391321,1.391321,37.8905
Box002,Top Steel shiny,0,-4.11272E-06,1.375975,1.375975,37.91345
Box002,Top Steel shiny,0,-4.23193E-06,1.359127,1.359127,37.93469
Box002,Top Steel shiny,0,-4.351139E-06,1.341881,1.341881,37.95569
Box002,Top Steel shiny,0,-4.23193E-06,1.323086,1.323086,37.97852
Box002,Top Steel shiny,0,-4.172325E-06,1.309815,1.309815,37.99329
Box002,Top Steel shiny,0,-4.321337E-06,1.296471,1.296471,38.00757
Box002,Top Steel shiny,0,-4.053116E-06,1.282164,1.282164,38.02014
Box002,Top Steel shiny,0,-4.053116E-06,1.282164,1.282164,38.03345
Box002,Top Steel shiny,0,-4.351139E-06,1.257171,1.257171,38.04517
Box002,Top Steel shiny,0,-4.351139E-06,1.257171,1.257171,38.05688
Box002,Top Steel shiny,0,-4.23193E-06,1.240487,1.240487,38.06812
Box002,Top Steel shiny,0,-4.23193E-06,1.229801,1.229801,38.0802
Box002,Top Steel shiny,0,-4.23193E-06,1.229801,1.229801,38.09302
Box002,Top Steel shiny,0,-4.529953E-06,1.2152,1.2152,38.10254
Box002,Top Steel shiny,0,-4.351139E-06,1.201827,1.201827,38.12097
Box002,Top Steel shiny,0,-4.351139E-06,1.201827,1.201827,38.13403
Box002,Top Steel shiny,0,-4.11272E-06,1.182576,1.182576,38.14478
Box002,Top Steel shiny,0,-4.11272E-06,1.182576,1.182576,38.15613
Box002,Top Steel shiny,0,-4.410744E-06,1.167919,1.167919,38.16748
Box002,Top Steel shiny,0,-4.529953E-06,1.154359,1.154359,38.17969
Box002,Top Steel shiny,0,-4.529953E-06,1.154359,1.154359,38.19165
Box002,Top Steel shiny,0,-4.172325E-06,1.138369,1.138369,38.20215
Box002,Top Steel shiny,0,-4.172325E-06,1.138369,1.138369,38.21631
Box002,Top Steel shiny,0,-4.053116E-06,1.119709,1.119709,38.22778
Box002,Top Steel shiny,0,-4.500151E-06,1.106664,1.106664,38.23975
Box002,Top Steel shiny,0,-4.500151E-06,1.106664,1.106664,38.25232
Box002,Top Steel shiny,0,-4.172325E-06,1.092572,1.092572,38.2666
Box002,Top Steel shiny,0,-4.172325E-06,1.092572,1.092572,38.27869
Box002,Top Steel shiny,0,-4.500151E-06,1.073991,1.073991,38.28857
Box002,Top Steel shiny,0,-4.11272E-06,1.057786,1.057786,38.30164
Box002,Top Steel shiny,0,-4.11272E-06,1.057786,1.057786,38.31677
Box002,Top Steel shiny,0,-4.053116E-06,1.043121,1.043121,38.32751
Box002,Top Steel shiny,0,-4.23193E-06,1.029465,1.029465,38.33948
Box002,Top Steel shiny,0,-4.23193E-06,1.029465,1.029465,38.35193
Box002,Top Steel shiny,0,-4.053116E-06,1.014837,1.014837,38.36658
Box002,Top Steel shiny,0,-4.053116E-06,1.014837,1.014837,38.37939
Box002,Top Steel shiny,0,-4.351139E-06,0.9992664,0.9992664,38.38892
Box002,Top Steel shiny,0,-4.11272E-06,0.9802339,0.9802339,38.40161
Box002,Top Steel shiny,0,-4.11272E-06,0.9802339,0.9802339,38.41663
Box002,Top Steel shiny,0,-4.410744E-06,0.9620652,0.9620652,38.4342
Box002,Top Steel shiny,0,-4.202127E-06,0.9421649,0.9421649,38.4552
Box002,Top Steel shiny,0,-4.321337E-06,0.9236646,0.9236646,38.47778
Box002,Top Steel shiny,0,-4.172325E-06,0.8936017,0.8936017,38.5
Box002,Top Steel shiny,0,-4.351139E-06,0.8775694,0.8775694,38.52148
Box002,Top Steel shiny,0,-4.351139E-06,0.8636458,0.8636458,38.54456
Box002,Top Steel shiny,0,-4.351139E-06,0.847404,0.847404,38.56616
Box002,Top Steel shiny,0,-4.053116E-06,0.8328784,0.8328784,38.58826
Box002,Top Steel shiny,0,-4.082918E-06,0.8110721,0.8110721,38.61194
Box002,Top Steel shiny,0,-4.380941E-06,0.7961414,0.7961414,38.63293
Box002,Top Steel shiny,0,-4.470348E-06,0.7789621,0.7789621,38.65503
Box002,Top Steel shiny,0,-5.125999E-06,0.7626641,0.7626641,38.67859
Box002,Top Steel shiny,0,-5.319715E-06,0.7365246,0.7365246,38.69946
Box002,Top Steel shiny,0,-5.379319E-06,0.7212994,0.7212994,38.7218
Box002,Top Steel shiny,0,-5.081296E-06,0.7118316,0.7118316,38.74463
Box002,Top Steel shiny,0,-5.438924E-06,0.7022152,0.7022152,38.76697
Box002,Top Steel shiny,0,-5.081296E-06,0.6921651,0.6921651,38.79041
Box002,Top Steel shiny,0,-5.401671E-06,0.6834717,0.6834717,38.81262
Box002,Top Steel shiny,0,-5.476177E-06,0.6759546,0.6759546,38.83411
Box002,Top Steel shiny,0,-5.476177E-06,0.6695392,0.6695392,38.85474
Box002,Top Steel shiny,0,-5.64009E-06,0.6614459,0.6614459,38.87817
Box002,Top Steel shiny,0,-5.52088E-06,0.6559217,0.6559217,38.89917
Box002,Top Steel shiny,0,-5.535781E-06,0.6461012,0.6461012,38.92188
Box002,Top Steel shiny,0,-5.90831E-06,0.6390796,0.6390796,38.94434
Box002,Top Steel shiny,0,-5.729496E-06,0.6355844,0.6355844,38.96619
Box002,Top Steel shiny,0,-5.804002E-06,0.6301103,0.6301103,38.98828
Box002,Top Steel shiny,0,-5.90831E-06,0.6204112,0.6204112,39.01135
Box002,Top Steel shiny,0,-5.729496E-06,0.6173906,0.6173906,39.03284
Box002,Top Steel shiny,0,-5.51343E-06,0.6108501,0.6108501,39.05688
Box002,Top Steel shiny,0,-5.51343E-06,0.610076,0.610076,39.078
Box002,Top Steel shiny,0,-5.617738E-06,0.6061776,0.6061776,39.10132
Box002,Top Steel shiny,0,-5.915761E-06,0.605056,0.605056,39.12317
Box002,Top Steel shiny,0,-5.677342E-06,0.6031899,0.6031899,39.14404
Box002,Top Steel shiny,0,-5.90086E-06,0.6019123,0.6019123,39.16577
Box002,Top Steel shiny,0,-5.930662E-06,0.6017725,0.6017725,39.18799
Box002,Top Steel shiny,0,-5.617738E-06,0.599488,0.599488,39.2113
Box002,Top Steel shiny,0,-5.856156E-06,0.6003656,0.6003656,39.23267
Box002,Top Steel shiny,0,-5.915761E-06,0.6017168,0.6017168,39.25537
Box002,Top Steel shiny,0,-5.580485E-06,0.6044323,0.6044323,39.27966
Box002,Top Steel shiny,0,-5.893409E-06,0.6035993,0.6035993,39.30005
Box002,Top Steel shiny,0,-5.505979E-06,0.601959,0.601959,39.32251
Box002,Top Steel shiny,0,-5.714595E-06,0.6031268,0.6031268,39.34558
Box002,Top Steel shiny,0,-5.789101E-06,0.603899,0.603899,39.3678
Box002,Top Steel shiny,0,-5.714595E-06,0.6019998,0.6019998,39.39038
Box002,Top Steel shiny,0,-5.804002E-06,0.6006329,0.6006329,39.4209
Box002,Top Steel shiny,0,-5.804002E-06,0.6006329,0.6006329,39.4364
Box002,Top Steel shiny,0,-5.699694E-06,0.5973151,0.5973151,39.45789
Box002,Top Steel shiny,0,-5.565584E-06,0.5948927,0.5948927,39.47974
Box002,Top Steel shiny,0,-5.535781E-06,0.589469,0.589469,39.50171
Box002,Top Steel shiny,0,-5.953014E-06,0.5877874,0.5877874,39.52393
Box002,Top Steel shiny,0,-5.729496E-06,0.5849283,0.5849283,39.54663
Box002,Top Steel shiny,0,-5.848706E-06,0.5821435,0.5821435,39.57678
Box002,Top Steel shiny,0,-5.505979E-06,0.5830972,0.5830972,39.59058
Box002,Top Steel shiny,0,-5.714595E-06,0.5830595,0.5830595,39.61316
Box002,Top Steel shiny,0,-5.7742E-06,0.5838053,0.5838053,39.63513
Box002,Top Steel shiny,0,-5.550683E-06,0.5863631,0.5863631,39.65735
Box002,Top Steel shiny,0,-5.863607E-06,0.5927417,0.5927417,39.67957
Box002,Top Steel shiny,0,-5.744398E-06,0.596374,0.596374,39.70203
Box002,Top Steel shiny,0,-5.90831E-06,0.5977428,0.5977428,39.73145
Box002,Top Steel shiny,0,-5.580485E-06,0.6024134,0.6024134,39.75171
Box002,Top Steel shiny,0,-5.669892E-06,0.6071324,0.6071324,39.76721
Box002,Top Steel shiny,0,-5.52088E-06,0.6122327,0.6122327,39.78992
Box002,Top Steel shiny,0,-5.863607E-06,0.6184552,0.6184552,39.80164
Box002,Top Steel shiny,0,-5.863607E-06,0.6184552,0.6184552,39.81702
Box002,Top Steel shiny,0,-5.953014E-06,0.6244297,0.6244297,39.82825
Box002,Top Steel shiny,0,-5.595386E-06,0.6298757,0.6298757,39.84119
Box002,Top Steel shiny,0,-5.595386E-06,0.6298757,0.6298757,39.85718
Box002,Top Steel shiny,0,-5.595386E-06,0.643451,0.643451,39.88269
Box002,Top Steel shiny,0,-5.595386E-06,0.643451,0.643451,39.89856
Box002,Top Steel shiny,0,-5.848706E-06,0.6588683,0.6588683,39.92163
Box002,Top Steel shiny,0,-5.088747E-06,0.6667812,0.6667812,39.94324
Box002,Top Steel shiny,0,-5.163252E-06,0.6751804,0.6751804,39.96558
Box002,Top Steel shiny,0,-5.282462E-06,0.6838911,0.6838911,39.98767
Box002,Top Steel shiny,0,-5.401671E-06,0.6923614,0.6923614,40.01257
Box002,Top Steel shiny,0,-5.476177E-06,0.7117569,0.7117569,40.0426
Box002,Top Steel shiny,0,-5.476177E-06,0.7117569,0.7117569,40.05774
Box002,Top Steel shiny,0,-5.252659E-06,0.7200568,0.7200568,40.07727
Box002,Top Steel shiny,0,-5.371869E-06,0.731065,0.731065,40.09863
Box002,Top Steel shiny,0,-5.401671E-06,0.7502203,0.7502203,40.12109
Box002,Top Steel shiny,0,-5.416572E-06,0.7581108,0.7581108,40.14417
Box002,Top Steel shiny,0,-5.26756E-06,0.7664602,0.7664602,40.16589
Box002,Top Steel shiny,0,-5.446374E-06,0.7748623,0.7748623,40.19495
Box002,Top Steel shiny,0,-5.461276E-06,0.7847028,0.7847028,40.21497
Box002,Top Steel shiny,0,-5.252659E-06,0.7940538,0.7940538,40.23206
Box002,Top Steel shiny,0,-5.058944E-06,0.8030074,0.8030074,40.25427
Box002,Top Steel shiny,0,-5.282462E-06,0.8114865,0.8114865,40.27734
Box002,Top Steel shiny,0,-5.118549E-06,0.819226,0.819226,40.29871
Box002,Top Steel shiny,0,-5.058944E-06,0.8363099,0.8363099,40.32104
Box002,Top Steel shiny,0,-5.148351E-06,0.8435748,0.8435748,40.35132
Box002,Top Steel shiny,0,-5.222857E-06,0.8527622,0.8527622,40.36499
Box002,Top Steel shiny,0,-5.014241E-06,0.8627746,0.8627746,40.38794
Box002,Top Steel shiny,0,-5.431473E-06,0.8738291,0.8738291,40.41028
Box002,Top Steel shiny,0,-5.148351E-06,0.884656,0.884656,40.43176
Box002,Top Steel shiny,0,-5.431473E-06,0.8948278,0.8948278,40.45532
Box002,Top Steel shiny,0,-5.401671E-06,0.9049976,0.9049976,40.47742
Box002,Top Steel shiny,0,-5.088747E-06,0.9261575,0.9261575,40.50574
Box002,Top Steel shiny,0,-5.476177E-06,0.9361227,0.9361227,40.52051
Box002,Top Steel shiny,0,-5.058944E-06,0.9460275,0.9460275,40.54382
Box002,Top Steel shiny,0,-5.207956E-06,0.9597714,0.9597714,40.56519
Box002,Top Steel shiny,0,-5.26756E-06,0.9735799,0.9735799,40.58728
Box002,Top Steel shiny,0,-5.282462E-06,0.9864483,0.9864483,40.61011
Box002,Top Steel shiny,0,-5.282462E-06,0.9988623,0.9988623,40.63184
Box002,Top Steel shiny,0,-5.178154E-06,1.025053,1.025053,40.66162
Box002,Top Steel shiny,0,-5.178154E-06,1.025053,1.025053,40.6781
Box002,Top Steel shiny,0,-5.252659E-06,1.036333,1.036333,40.69617
Box002,Top Steel shiny,0,-5.237758E-06,1.050314,1.050314,40.71057
Box002,Top Steel shiny,0,-5.014241E-06,1.063341,1.063341,40.72314
Box002,Top Steel shiny,0,-5.014241E-06,1.063341,1.063341,40.7356
Box002,Top Steel shiny,0,-5.237758E-06,1.074621,1.074621,40.74609
Box002,Top Steel shiny,0,-5.237758E-06,1.074621,1.074621,40.75806
Box002,Top Steel shiny,0,-5.297363E-06,1.089474,1.089474,40.77014
Box002,Top Steel shiny,0,-5.103648E-06,1.102673,1.102673,40.78259
Box002,Top Steel shiny,0,-5.431473E-06,1.115382,1.115382,40.80225
Box002,Top Steel shiny,0,-5.431473E-06,1.115382,1.115382,40.81592
Box002,Top Steel shiny,0,-5.222857E-06,1.128938,1.128938,40.82654
Box002,Top Steel shiny,0,-5.222857E-06,1.128938,1.128938,40.83923
Box002,Top Steel shiny,0,-5.193055E-06,1.142292,1.142292,40.85449
Box002,Top Steel shiny,0,-5.044043E-06,1.155585,1.155585,40.86804
Box002,Top Steel shiny,0,-5.193055E-06,1.166808,1.166808,40.88062
Box002,Top Steel shiny,0,-5.193055E-06,1.166808,1.166808,40.89258
Box002,Top Steel shiny,0,-5.237758E-06,1.176737,1.176737,40.90283
Box002,Top Steel shiny,0,-5.193055E-06,1.186997,1.186997,40.92053
Box002,Top Steel shiny,0,-5.088747E-06,1.198706,1.198706,40.94543
Box002,Top Steel shiny,0,-5.193055E-06,1.212025,1.212025,40.97498
Box002,Top Steel shiny,0,-5.207956E-06,1.225867,1.225867,40.99683
Box002,Top Steel shiny,0,-5.356967E-06,1.250233,1.250233,41.03589
Box002,Top Steel shiny,0,-5.401671E-06,1.262328,1.262328,41.05493
Box002,Top Steel shiny,0,-5.476177E-06,1.274375,1.274375,41.07788
Box002,Top Steel shiny,0,-5.088747E-06,1.298301,1.298301,41.09998
Box002,Top Steel shiny,0,-5.446374E-06,1.308019,1.308019,41.12952
Box002,Top Steel shiny,0,-5.327165E-06,1.318303,1.318303,41.14502
Box002,Top Steel shiny,0,-5.356967E-06,1.32932,1.32932,41.16492
Box002,Top Steel shiny,0,-5.446374E-06,1.339964,1.339964,41.18713
Box002,Top Steel shiny,0,-5.237758E-06,1.351309,1.351309,41.21008
Box002,Top Steel shiny,0,-5.26756E-06,1.361991,1.361991,41.23145
Box002,Top Steel shiny,0,-5.237758E-06,1.374023,1.374023,41.25403
Box002,Top Steel shiny,0,-5.014241E-06,1.394973,1.394973,41.28394
Box002,Top Steel shiny,0,-5.014241E-06,1.394973,1.394973,41.29797
Box002,Top Steel shiny,0,-5.014241E-06,1.418579,1.418579,41.32019
Box002,Top Steel shiny,0,-5.446374E-06,1.429341,1.429341,41.34338
Box002,Top Steel shiny,0,-5.163252E-06,1.440232,1.440232,41.36475
Box002,Top Steel shiny,0,-5.297363E-06,1.450546,1.450546,41.38684
Box002,Top Steel shiny,0,-5.148351E-06,1.461573,1.461573,41.41028
Box002,Top Steel shiny,0,-5.163252E-06,1.474418,1.474418,41.43884
Box002,Top Steel shiny,0,-5.118549E-06,1.486449,1.486449,41.45349
Box002,Top Steel shiny,0,-5.282462E-06,1.499193,1.499193,41.47644
Box002,Top Steel shiny,0,-5.431473E-06,1.511913,1.511913,41.49792
Box002,Top Steel shiny,0,-5.371869E-06,1.536525,1.536525,41.52014
Box002,Top Steel shiny,0,-5.327165E-06,1.546137,1.546137,41.54346
Box002,Top Steel shiny,0,-5.476177E-06,1.559103,1.559103,41.56494
Box002,Top Steel shiny,-0.001872241,-5.312264E-06,1.572921,1.572922,41.59595
Box002,Top Steel shiny,-0.008790672,-5.073845E-06,1.586577,1.586601,41.60999
Box002,Top Steel shiny,-0.01590365,-5.38677E-06,1.600073,1.600152,41.63135
Box002,Top Steel shiny,-0.02365965,-5.118549E-06,1.614583,1.614756,41.65344
Box002,Top Steel shiny,-0.03051895,-5.297363E-06,1.628898,1.629184,41.67639
Box002,Top Steel shiny,-0.03842705,-5.461276E-06,1.643173,1.643622,41.69788
Box002,Top Steel shiny,-0.05359179,-5.342066E-06,1.669305,1.670165,41.72034
Box002,Top Steel shiny,-0.06203109,-5.431473E-06,1.681845,1.682989,41.75037
Box002,Top Steel shiny,-0.06877881,-5.148351E-06,1.695602,1.696996,41.76465
Box002,Top Steel shiny,-0.07565814,-5.401671E-06,1.708642,1.710316,41.78687
Box002,Top Steel shiny,-0.07565814,-5.401671E-06,1.708642,1.710316,41.79846
Box002,Top Steel shiny,-0.08276564,-5.088747E-06,1.722977,1.724964,41.80969
Box002,Top Steel shiny,-0.08830351,-5.312264E-06,1.735094,1.737339,41.82312
Box002,Top Steel shiny,-0.08830351,-5.312264E-06,1.735094,1.737339,41.83582
Box002,Top Steel shiny,-0.09582359,-5.148351E-06,1.747211,1.749837,41.84631
Box002,Top Steel shiny,-0.09582359,-5.148351E-06,1.747211,1.749837,41.85876
Box002,Top Steel shiny,-0.1014814,-5.371869E-06,1.759583,1.762507,41.87061
