Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Box002,Top Steel shiny,0.2936181,-3.814697E-06,2.106572,2.126936,1.587891
Box002,Top Steel shiny,0.276696,-4.053116E-06,2.109043,2.127116,1.599121
Box002,Top Steel shiny,0.276696,-4.053116E-06,2.109043,2.127116,1.610352
Box002,Top Steel shiny,0.2593706,-4.053116E-06,2.108878,2.124768,1.621094
Box002,Top Steel shiny,0.2419465,-3.933907E-06,2.10653,2.120379,1.632324
Box002,Top Steel shiny,0.2419465,-3.933907E-06,2.10653,2.120379,1.644043
Box002,Top Steel shiny,0.2245987,-3.695488E-06,2.102593,2.114554,1.654297
Box002,Top Steel shiny,0.2245987,-3.695488E-06,2.102593,2.114554,1.666016
Box002,Top Steel shiny,0.2075443,-3.814697E-06,2.099087,2.109322,1.677246
Box002,Top Steel shiny,0.2075443,-3.814697E-06,2.099087,2.109322,1.6875
Box002,Top Steel shiny,0.1899957,-3.576279E-06,2.095027,2.103625,1.69873
Box002,Top Steel shiny,0.172148,-4.053116E-06,2.088629,2.095712,1.710938
Box002,Top Steel shiny,0.172148,-4.053116E-06,2.088629,2.095712,1.721191
Box002,Top Steel shiny,0.1545535,-3.933907E-06,2.088954,2.094664,1.732422
Box002,Top Steel shiny,0.1545535,-3.933907E-06,2.088954,2.094664,1.743652
Box002,Top Steel shiny,0.1363572,-3.814697E-06,2.083594,2.088051,1.754395
Box002,Top Steel shiny,0.1363572,-3.814697E-06,2.083594,2.088051,1.766113
Box002,Top Steel shiny,0.1174708,-3.695488E-06,2.077744,2.081062,1.777344
Box002,Top Steel shiny,0.1174708,-3.695488E-06,2.077744,2.081062,1.788086
Box002,Top Steel shiny,0.09837598,-3.814697E-06,2.075138,2.077469,1.799316
Box002,Top Steel shiny,0.07909089,-4.053116E-06,2.068266,2.069778,1.812988
Box002,Top Steel shiny,0.07909089,-4.053116E-06,2.068266,2.069778,1.82373
Box002,Top Steel shiny,0.06007403,-3.933907E-06,2.069029,2.069901,1.838379
Box002,Top Steel shiny,0.06007403,-3.933907E-06,2.069029,2.069901,1.849121
Box002,Top Steel shiny,0.01936334,-3.755093E-06,2.065592,2.065683,1.875488
Box002,Top Steel shiny,0.01936334,-3.755093E-06,2.065592,2.065683,1.887695
Box002,Top Steel shiny,0,-3.755093E-06,2.068053,2.068053,1.896484
Box002,Top Steel shiny,0,-3.755093E-06,2.068053,2.068053,1.908203
Box002,Top Steel shiny,0,-3.635883E-06,2.069945,2.069945,1.91748
Box002,Top Steel shiny,0,-3.635883E-06,2.069945,2.069945,1.929688
Box002,Top Steel shiny,0,-3.874302E-06,2.073217,2.073217,1.939453
Box002,Top Steel shiny,0,-3.874302E-06,2.073217,2.073217,1.950684
Box002,Top Steel shiny,0,-3.933907E-06,2.077548,2.077548,1.961914
Box002,Top Steel shiny,0,-3.993511E-06,2.081439,2.081439,1.973145
Box002,Top Steel shiny,0,-3.993511E-06,2.081439,2.081439,1.983887
Box002,Top Steel shiny,0,-3.695488E-06,2.085057,2.085057,1.995117
Box002,Top Steel shiny,0,-3.695488E-06,2.085057,2.085057,2.006836
Box002,Top Steel shiny,0,-3.695488E-06,2.08857,2.08857,2.01709
Box002,Top Steel shiny,0,-3.695488E-06,2.08857,2.08857,2.02832
Box002,Top Steel shiny,0,-3.933907E-06,2.090515,2.090515,2.040039
Box002,Top Steel shiny,0,-3.635883E-06,2.09113,2.09113,2.051758
Box002,Top Steel shiny,0,-3.635883E-06,2.09113,2.09113,2.062988
Box002,Top Steel shiny,0,-3.993511E-06,2.093286,2.093286,2.072754
Box002,Top Steel shiny,0,-3.993511E-06,2.093286,2.093286,2.083984
Box002,Top Steel shiny,0,-3.635883E-06,2.095532,2.095532,2.095215
Box002,Top Steel shiny,0,-3.635883E-06,2.095532,2.095532,2.107422
Box002,Top Steel shiny,0,-3.695488E-06,2.098622,2.098622,2.117188
Box002,Top Steel shiny,0,-3.695488E-06,2.098622,2.098622,2.128418
Box002,Top Steel shiny,0,-3.635883E-06,2.10126,2.10126,2.139648
Box002,Top Steel shiny,0,-3.635883E-06,2.102261,2.102261,2.151367
Box002,Top Steel shiny,0,-3.635883E-06,2.102261,2.102261,2.163086
Box002,Top Steel shiny,0,-3.695488E-06,2.109441,2.109441,2.172852
Box002,Top Steel shiny,0,-3.695488E-06,2.109441,2.109441,2.184082
Box002,Top Steel shiny,0,-3.635883E-06,2.11722,2.11722,2.195313
Box002,Top Steel shiny,0,-3.635883E-06,2.11722,2.11722,2.207031
Box002,Top Steel shiny,0,-3.933907E-06,2.12519,2.12519,2.217285
Box002,Top Steel shiny,0,-3.933907E-06,2.12519,2.12519,2.228516
Box002,Top Steel shiny,0,-3.874302E-06,2.133452,2.133452,2.239258
Box002,Top Steel shiny,0,-4.053116E-06,2.137889,2.137889,2.251465
Box002,Top Steel shiny,0,-4.053116E-06,2.137889,2.137889,2.263184
Box002,Top Steel shiny,0,-3.993511E-06,2.146981,2.146981,2.272949
Box002,Top Steel shiny,0,-3.993511E-06,2.146981,2.146981,2.283691
Box002,Top Steel shiny,0,-3.576279E-06,2.156356,2.156356,2.294922
Box002,Top Steel shiny,0,-3.576279E-06,2.156356,2.156356,2.307129
Box002,Top Steel shiny,0,-3.874302E-06,2.165891,2.165891,2.317383
Box002,Top Steel shiny,0,-3.874302E-06,2.165891,2.165891,2.328125
Box002,Top Steel shiny,0,-3.635883E-06,2.17543,2.17543,2.339355
Box002,Top Steel shiny,0,-3.635883E-06,2.180197,2.180197,2.351074
Box002,Top Steel shiny,0,-3.635883E-06,2.180197,2.180197,2.363281
Box002,Top Steel shiny,0,-3.814697E-06,2.186957,2.186957,2.372559
Box002,Top Steel shiny,0,-3.814697E-06,2.186957,2.186957,2.383789
Box002,Top Steel shiny,0,-4.053116E-06,2.192133,2.192133,2.39502
Box002,Top Steel shiny,0,-4.053116E-06,2.192133,2.192133,2.40918
Box002,Top Steel shiny,0,-3.933907E-06,2.200622,2.200622,2.417969
Box002,Top Steel shiny,0,-3.933907E-06,2.200622,2.200622,2.429688
Box002,Top Steel shiny,0,-3.933907E-06,2.203511,2.203511,2.442383
Box002,Top Steel shiny,0,-3.814697E-06,2.203714,2.203714,2.454102
Box002,Top Steel shiny,0,-3.814697E-06,2.203714,2.203714,2.464355
Box002,Top Steel shiny,0,-3.933907E-06,2.204271,2.204271,2.476563
Box002,Top Steel shiny,0,-3.933907E-06,2.204271,2.204271,2.486816
Box002,Top Steel shiny,0,-3.933907E-06,2.209975,2.209975,2.498535
Box002,Top Steel shiny,0,-3.814697E-06,2.210171,2.210171,2.510742
Box002,Top Steel shiny,0,-3.814697E-06,2.210171,2.210171,2.521484
Box002,Top Steel shiny,0,-3.695488E-06,2.211432,2.211432,2.531738
Box002,Top Steel shiny,0,-3.695488E-06,2.211432,2.211432,2.543457
Box002,Top Steel shiny,0,-3.933907E-06,2.214026,2.214026,2.553711
Box002,Top Steel shiny,0,-3.933907E-06,2.214026,2.214026,2.564941
Box002,Top Steel shiny,0,-3.933907E-06,2.218782,2.218782,2.57666
Box002,Top Steel shiny,0,-3.933907E-06,2.218782,2.218782,2.587402
Box002,Top Steel shiny,0,-3.576279E-06,2.219797,2.219797,2.598145
Box002,Top Steel shiny,0,-3.576279E-06,2.219797,2.219797,2.610352
Box002,Top Steel shiny,0,-4.053116E-06,2.220924,2.220924,2.621094
Box002,Top Steel shiny,0,-3.695488E-06,2.223013,2.223013,2.648438
Box002,Top Steel shiny,0,-3.576279E-06,2.22495,2.22495,2.660156
Box002,Top Steel shiny,0,-3.576279E-06,2.225901,2.225901,2.673828
Box002,Top Steel shiny,0,-3.576279E-06,2.225901,2.225901,2.684082
Box002,Top Steel shiny,0,-4.053116E-06,2.2296,2.2296,2.694824
Box002,Top Steel shiny,0,-4.053116E-06,2.2296,2.2296,2.707031
Box002,Top Steel shiny,0,-4.053116E-06,2.23029,2.23029,2.717285
Box002,Top Steel shiny,0,-4.053116E-06,2.23029,2.23029,2.728516
Box002,Top Steel shiny,0,-3.695488E-06,2.231379,2.231379,2.739258
Box002,Top Steel shiny,0,-3.695488E-06,2.231379,2.231379,2.75
Box002,Top Steel shiny,0,-3.814697E-06,2.232773,2.232773,2.761719
Box002,Top Steel shiny,0,-3.695488E-06,2.233947,2.233947,2.772461
Box002,Top Steel shiny,0,-3.695488E-06,2.233947,2.233947,2.783691
Box002,Top Steel shiny,0,-3.576279E-06,2.239692,2.239692,2.794922
Box002,Top Steel shiny,0,-3.576279E-06,2.239692,2.239692,2.806152
Box002,Top Steel shiny,0,-4.053116E-06,2.243661,2.243661,2.816895
Box002,Top Steel shiny,0,-4.053116E-06,2.243661,2.243661,2.828613
Box002,Top Steel shiny,0,-3.933907E-06,2.248277,2.248277,2.839355
Box002,Top Steel shiny,0,-3.933907E-06,2.248277,2.248277,2.850098
Box002,Top Steel shiny,0,-4.053116E-06,2.252641,2.252641,2.861328
Box002,Top Steel shiny,0,-3.695488E-06,2.256174,2.256174,2.872559
Box002,Top Steel shiny,0,-3.695488E-06,2.256174,2.256174,2.883301
Box002,Top Steel shiny,0,-3.695488E-06,2.268037,2.268037,2.894531
Box002,Top Steel shiny,0,-3.695488E-06,2.268037,2.268037,2.905762
Box002,Top Steel shiny,0,-3.814697E-06,2.272745,2.272745,2.916992
Box002,Top Steel shiny,0,-3.814697E-06,2.272745,2.272745,2.928223
Box002,Top Steel shiny,0,-3.576279E-06,2.279064,2.279064,2.939453
Box002,Top Steel shiny,0,-3.933907E-06,2.281377,2.281377,2.950684
Box002,Top Steel shiny,0,-3.933907E-06,2.281377,2.281377,2.962891
Box002,Top Steel shiny,0,-3.695488E-06,2.287711,2.287711,2.972168
Box002,Top Steel shiny,0,-3.695488E-06,2.287711,2.287711,2.983887
Box002,Top Steel shiny,0,-3.814697E-06,2.292024,2.292024,2.995117
Box002,Top Steel shiny,0,-3.814697E-06,2.292024,2.292024,3.006836
Box002,Top Steel shiny,0,-3.814697E-06,2.294775,2.294775,3.016602
Box002,Top Steel shiny,0,-3.814697E-06,2.294775,2.294775,3.027832
Box002,Top Steel shiny,0,-4.053116E-06,2.297067,2.297067,3.039063
Box002,Top Steel shiny,0,-4.053116E-06,2.297067,2.297067,3.050293
Box002,Top Steel shiny,0,-3.814697E-06,2.303614,2.303614,3.061523
Box002,Top Steel shiny,0,-3.933907E-06,2.305978,2.305978,3.072266
Box002,Top Steel shiny,0,-3.933907E-06,2.305978,2.305978,3.083496
Box002,Top Steel shiny,0,-3.695488E-06,2.311959,2.311959,3.094727
Box002,Top Steel shiny,0,-3.695488E-06,2.311959,2.311959,3.106934
Box002,Top Steel shiny,0,-3.814697E-06,2.315038,2.315038,3.116699
Box002,Top Steel shiny,0,-3.814697E-06,2.315038,2.315038,3.12793
Box002,Top Steel shiny,0,-3.695488E-06,2.315037,2.315037,3.139648
Box002,Top Steel shiny,0,-3.695488E-06,2.315037,2.315037,3.150879
Box002,Top Steel shiny,0,-3.814697E-06,2.315038,2.315038,3.161621
Box002,Top Steel shiny,0,-3.933907E-06,2.315038,2.315038,3.172363
Box002,Top Steel shiny,0,-3.933907E-06,2.315038,2.315038,3.183594
Box002,Top Steel shiny,0,-3.933907E-06,2.315037,2.315037,3.194824
Box002,Top Steel shiny,0,-3.933907E-06,2.315037,2.315037,3.206055
Box002,Top Steel shiny,0,-3.933907E-06,2.315038,2.315038,3.230957
Box002,Top Steel shiny,0,-3.933907E-06,2.315038,2.315038,3.243652
Box002,Top Steel shiny,0,-3.933907E-06,2.315038,2.315038,3.253418
Box002,Top Steel shiny,0,-3.933907E-06,2.315038,2.315038,3.26416
Box002,Top Steel shiny,0,-3.576279E-06,2.315038,2.315038,3.272461
Box002,Top Steel shiny,0,-3.576279E-06,2.315038,2.315038,3.283691
Box002,Top Steel shiny,0,-3.695488E-06,2.315038,2.315038,3.294922
Box002,Top Steel shiny,0,-3.695488E-06,2.315038,2.315038,3.308594
Box002,Top Steel shiny,0,-3.814697E-06,2.315037,2.315037,3.318359
Box002,Top Steel shiny,0,-3.814697E-06,2.315037,2.315037,3.329102
Box002,Top Steel shiny,0,-3.933907E-06,2.315037,2.315037,3.338867
Box002,Top Steel shiny,0,-3.933907E-06,2.315037,2.315037,3.350098
Box002,Top Steel shiny,0,-3.814697E-06,2.315038,2.315038,3.361328
Box002,Top Steel shiny,0,-3.933907E-06,2.315038,2.315038,3.37207
Box002,Top Steel shiny,0,-3.933907E-06,2.315038,2.315038,3.383301
Box002,Top Steel shiny,0,-3.576279E-06,2.315037,2.315037,3.394531
Box002,Top Steel shiny,0,-3.576279E-06,2.315037,2.315037,3.40625
Box002,Top Steel shiny,0,-3.933907E-06,2.315038,2.315038,3.416992
Box002,Top Steel shiny,0,-3.933907E-06,2.315038,2.315038,3.428223
Box002,Top Steel shiny,0,-3.933907E-06,2.315038,2.315038,3.438965
Box002,Top Steel shiny,0,-3.933907E-06,2.315038,2.315038,3.450195
Box002,Top Steel shiny,0,-3.814697E-06,2.315038,2.315038,3.460938
Box002,Top Steel shiny,0,-3.933907E-06,2.315037,2.315037,3.472168
Box002,Top Steel shiny,0,-3.933907E-06,2.315037,2.315037,3.484375
Box002,Top Steel shiny,0,-3.695488E-06,2.315037,2.315037,3.494629
Box002,Top Steel shiny,0,-3.695488E-06,2.315037,2.315037,3.505859
Box002,Top Steel shiny,0,-3.933907E-06,2.315038,2.315038,3.516602
Box002,Top Steel shiny,0,-3.933907E-06,2.315038,2.315038,3.527832
Box002,Top Steel shiny,0,-3.814697E-06,2.315037,2.315037,3.539063
Box002,Top Steel shiny,0,-3.695488E-06,2.315037,2.315037,3.57959
Box002,Top Steel shiny,0,-3.933907E-06,2.315037,2.315037,3.59375
Box002,Top Steel shiny,0,-3.933907E-06,2.315037,2.315037,3.605957
Box002,Top Steel shiny,0,-3.576279E-06,2.315037,2.315037,3.616699
Box002,Top Steel shiny,0,-3.576279E-06,2.315037,2.315037,3.62793
Box002,Top Steel shiny,0,-3.695488E-06,2.315037,2.315037,3.638672
Box002,Top Steel shiny,0,-3.695488E-06,2.315037,2.315037,3.649902
Box002,Top Steel shiny,0,-3.576279E-06,2.333824,2.333824,3.661133
Box002,Top Steel shiny,0,-4.053116E-06,2.328813,2.328813,3.672363
Box002,Top Steel shiny,0,-4.053116E-06,2.328813,2.328813,3.683105
Box002,Top Steel shiny,0,-3.933907E-06,2.330761,2.330761,3.694824
Box002,Top Steel shiny,0,-3.933907E-06,2.330761,2.330761,3.706055
Box002,Top Steel shiny,0,-3.695488E-06,2.329041,2.329041,3.716309
Box002,Top Steel shiny,0,-3.695488E-06,2.329041,2.329041,3.727539
Box002,Top Steel shiny,0,-3.576279E-06,2.329079,2.329079,3.73877
Box002,Top Steel shiny,0,-3.576279E-06,2.329079,2.329079,3.75
Box002,Top Steel shiny,0,-3.814697E-06,2.328825,2.328825,3.76123
Box002,Top Steel shiny,0,-3.814697E-06,2.326207,2.326207,3.774902
Box002,Top Steel shiny,0,-3.814697E-06,2.326207,2.326207,3.786621
Box002,Top Steel shiny,0,-3.576279E-06,2.328098,2.328098,3.795898
Box002,Top Steel shiny,0,-3.576279E-06,2.328098,2.328098,3.807129
Box002,Top Steel shiny,0,-3.814697E-06,2.32514,2.32514,3.816406
Box002,Top Steel shiny,0,-3.814697E-06,2.32514,2.32514,3.827637
Box002,Top Steel shiny,0,-3.933907E-06,2.324064,2.324064,3.838379
Box002,Top Steel shiny,0,-3.933907E-06,2.324064,2.324064,3.849609
Box002,Top Steel shiny,0,-3.695488E-06,2.321737,2.321737,3.86084
Box002,Top Steel shiny,0,-4.053116E-06,2.315966,2.315966,3.87207
Box002,Top Steel shiny,0,-4.053116E-06,2.315966,2.315966,3.882813
Box002,Top Steel shiny,0,-3.576279E-06,2.315769,2.315769,3.894043
Box002,Top Steel shiny,0,-3.576279E-06,2.315769,2.315769,3.905762
Box002,Top Steel shiny,0,-3.814697E-06,2.309643,2.309643,3.916504
Box002,Top Steel shiny,0,-3.814697E-06,2.309643,2.309643,3.928223
Box002,Top Steel shiny,0,-3.695488E-06,2.301563,2.301563,3.938477
Box002,Top Steel shiny,0,-3.695488E-06,2.301563,2.301563,3.949707
Box002,Top Steel shiny,0,-3.695488E-06,2.295617,2.295617,3.960938
Box002,Top Steel shiny,0,-3.814697E-06,2.288526,2.288526,3.97168
Box002,Top Steel shiny,0,-3.814697E-06,2.288526,2.288526,3.98291
Box002,Top Steel shiny,0,-4.053116E-06,2.286874,2.286874,3.995117
Box002,Top Steel shiny,0,-4.053116E-06,2.286874,2.286874,4.007324
Box002,Top Steel shiny,0,-3.814697E-06,2.283439,2.283439,4.016602
Box002,Top Steel shiny,0,-3.814697E-06,2.283439,2.283439,4.027832
Box002,Top Steel shiny,0,-3.933907E-06,2.281477,2.281477,4.038574
Box002,Top Steel shiny,0,-3.933907E-06,2.281477,2.281477,4.049805
Box002,Top Steel shiny,0,-3.576279E-06,2.26857,2.26857,4.077148
Box002,Top Steel shiny,0,-3.576279E-06,2.26857,2.26857,4.088379
Box002,Top Steel shiny,0,-3.695488E-06,2.260427,2.260427,4.09668
Box002,Top Steel shiny,0,-3.695488E-06,2.260427,2.260427,4.108887
Box002,Top Steel shiny,0,-3.993511E-06,2.25315,2.25315,4.117188
Box002,Top Steel shiny,0,-3.993511E-06,2.25315,2.25315,4.128418
Box002,Top Steel shiny,0,-4.053116E-06,2.248856,2.248856,4.138672
Box002,Top Steel shiny,0,-4.053116E-06,2.248856,2.248856,4.149902
Box002,Top Steel shiny,0,-3.874302E-06,2.238831,2.238831,4.160645
Box002,Top Steel shiny,0,-4.053116E-06,2.226156,2.226156,4.171875
Box002,Top Steel shiny,0,-4.053116E-06,2.226156,2.226156,4.183105
Box002,Top Steel shiny,0,-3.814697E-06,2.215441,2.215441,4.194336
Box002,Top Steel shiny,0,-3.814697E-06,2.215441,2.215441,4.205566
Box002,Top Steel shiny,0,-3.874302E-06,2.204961,2.204961,4.216309
Box002,Top Steel shiny,0,-3.874302E-06,2.204961,2.204961,4.227539
Box002,Top Steel shiny,0,-3.933907E-06,2.19412,2.19412,4.238281
Box002,Top Steel shiny,0,-3.933907E-06,2.19412,2.19412,4.249512
Box002,Top Steel shiny,0,-3.993511E-06,2.179142,2.179142,4.260742
Box002,Top Steel shiny,0,-3.993511E-06,2.159947,2.159947,4.271973
Box002,Top Steel shiny,0,-3.993511E-06,2.159947,2.159947,4.282715
Box002,Top Steel shiny,0,-3.635883E-06,2.144102,2.144102,4.293945
Box002,Top Steel shiny,0,-3.635883E-06,2.144102,2.144102,4.305664
Box002,Top Steel shiny,0,-3.814697E-06,2.125007,2.125007,4.316406
Box002,Top Steel shiny,0,-3.814697E-06,2.125007,2.125007,4.327637
Box002,Top Steel shiny,0,-3.933907E-06,2.104934,2.104934,4.338379
Box002,Top Steel shiny,0,-3.933907E-06,2.104934,2.104934,4.349609
Box002,Top Steel shiny,0,-3.874302E-06,2.083916,2.083916,4.36084
Box002,Top Steel shiny,0,-3.814697E-06,2.061202,2.061202,4.371582
Box002,Top Steel shiny,0,-3.814697E-06,2.061202,2.061202,4.383301
Box002,Top Steel shiny,0,-3.755093E-06,2.038981,2.038981,4.394043
Box002,Top Steel shiny,0,-3.755093E-06,2.038981,2.038981,4.405762
Box002,Top Steel shiny,0,-3.695488E-06,2.0126,2.0126,4.416016
Box002,Top Steel shiny,0,-3.695488E-06,2.0126,2.0126,4.427246
Box002,Top Steel shiny,-0.00429374,-4.470348E-06,1.9854,1.985404,4.438477
Box002,Top Steel shiny,-0.00429374,-4.470348E-06,1.9854,1.985404,4.449707
Box002,Top Steel shiny,-0.01448673,-4.351139E-06,1.95844,1.958493,4.460449
Box002,Top Steel shiny,-0.02243167,-4.291534E-06,1.932711,1.932841,4.47168
Box002,Top Steel shiny,-0.02243167,-4.291534E-06,1.932711,1.932841,4.48291
Box002,Top Steel shiny,-0.02810711,-4.11272E-06,1.910523,1.910729,4.494141
Box002,Top Steel shiny,-0.02810711,-4.11272E-06,1.910523,1.910729,4.505371
Box002,Top Steel shiny,-0.03129095,-4.11272E-06,1.894101,1.894359,4.516113
Box002,Top Steel shiny,-0.03129095,-4.11272E-06,1.894101,1.894359,4.527344
Box002,Top Steel shiny,-0.03212029,-4.11272E-06,1.880764,1.881038,4.538574
Box002,Top Steel shiny,-0.03212029,-4.11272E-06,1.880764,1.881038,4.549316
Box002,Top Steel shiny,-0.03094214,-4.470348E-06,1.864158,1.864415,4.560547
Box002,Top Steel shiny,-0.02784127,-4.470348E-06,1.840321,1.840531,4.571777
Box002,Top Steel shiny,-0.02784127,-4.470348E-06,1.840321,1.840531,4.58252
Box002,Top Steel shiny,-0.022973,-4.291534E-06,1.835616,1.83576,4.594238
Box002,Top Steel shiny,-0.022973,-4.291534E-06,1.835616,1.83576,4.605469
Box002,Top Steel shiny,-0.01660413,-4.053116E-06,1.823604,1.823679,4.616211
Box002,Top Steel shiny,-0.01660413,-4.053116E-06,1.823604,1.823679,4.626953
Box002,Top Steel shiny,-0.008902133,-4.351139E-06,1.814488,1.81451,4.638672
Box002,Top Steel shiny,-0.008902133,-4.351139E-06,1.814488,1.81451,4.650391
Box002,Top Steel shiny,-0.0002174973,-4.410744E-06,1.809368,1.809368,4.662598
Box002,Top Steel shiny,0,-4.23193E-06,1.788407,1.788407,4.67334
Box002,Top Steel shiny,0,-4.23193E-06,1.788407,1.788407,4.68457
Box002,Top Steel shiny,0,-4.23193E-06,1.791555,1.791555,4.697754
Box002,Top Steel shiny,0,-4.053116E-06,1.778045,1.778045,4.713379
Box002,Top Steel shiny,0,-4.053116E-06,1.778045,1.778045,4.726074
Box002,Top Steel shiny,0,-4.470348E-06,1.791703,1.791703,4.739258
Box002,Top Steel shiny,0,-4.470348E-06,1.791703,1.791703,4.749023
Box002,Top Steel shiny,0,-4.053116E-06,1.789292,1.789292,4.763672
Box002,Top Steel shiny,0,-4.172325E-06,1.771549,1.771549,4.773926
Box002,Top Steel shiny,0,-4.172325E-06,1.771549,1.771549,4.78418
Box002,Top Steel shiny,0,-4.291534E-06,1.779911,1.779911,4.793945
Box002,Top Steel shiny,0,-4.291534E-06,1.779911,1.779911,4.805176
Box002,Top Steel shiny,0,-4.23193E-06,1.779247,1.779247,4.816406
Box002,Top Steel shiny,0,-4.23193E-06,1.779247,1.779247,4.828125
Box002,Top Steel shiny,0,-4.351139E-06,1.780517,1.780517,4.838379
Box002,Top Steel shiny,0,-4.351139E-06,1.780517,1.780517,4.850586
Box002,Top Steel shiny,0,-4.23193E-06,1.788357,1.788357,4.860352
Box002,Top Steel shiny,0,-4.291534E-06,1.778182,1.778182,4.871582
Box002,Top Steel shiny,0,-4.291534E-06,1.778182,1.778182,4.882813
Box002,Top Steel shiny,0,-4.23193E-06,1.800626,1.800626,4.893555
Box002,Top Steel shiny,0,-4.23193E-06,1.800626,1.800626,4.905273
Box002,Top Steel shiny,0,-4.11272E-06,1.807285,1.807285,4.916016
Box002,Top Steel shiny,0,-4.11272E-06,1.807285,1.807285,4.927246
Box002,Top Steel shiny,0,-4.470348E-06,1.802682,1.802682,4.937988
Box002,Top Steel shiny,0,-4.470348E-06,1.802682,1.802682,4.949219
Box002,Top Steel shiny,0,-4.23193E-06,1.79993,1.79993,4.960449
Box002,Top Steel shiny,0,-4.410744E-06,1.797138,1.797138,4.988281
Box002,Top Steel shiny,0,-4.172325E-06,1.785639,1.785639,5
Box002,Top Steel shiny,0,-4.291534E-06,1.785671,1.785671,5.013184
Box002,Top Steel shiny,0,-4.291534E-06,1.785671,1.785671,5.023926
Box002,Top Steel shiny,0,-4.529953E-06,1.789474,1.789474,5.032227
Box002,Top Steel shiny,0,-4.529953E-06,1.789474,1.789474,5.042969
Box002,Top Steel shiny,0,-4.291534E-06,1.790375,1.790375,5.052734
Box002,Top Steel shiny,0,-4.291534E-06,1.790375,1.790375,5.063477
Box002,Top Steel shiny,0,-4.410744E-06,1.78786,1.78786,5.071777
Box002,Top Steel shiny,0,-4.410744E-06,1.78786,1.78786,5.08252
Box002,Top Steel shiny,0,-4.291534E-06,1.794533,1.794533,5.09375
Box002,Top Steel shiny,0,-4.291534E-06,1.794533,1.794533,5.105469
Box002,Top Steel shiny,0,-4.410744E-06,1.804529,1.804529,5.116211
Box002,Top Steel shiny,0,-4.410744E-06,1.804529,1.804529,5.126953
Box002,Top Steel shiny,0,-4.291534E-06,1.814954,1.814954,5.138184
Box002,Top Steel shiny,0,-4.291534E-06,1.814954,1.814954,5.148926
Box002,Top Steel shiny,0,-4.291534E-06,1.825725,1.825725,5.160156
Box002,Top Steel shiny,0,-4.410744E-06,1.819331,1.819331,5.172363
Box002,Top Steel shiny,0,-4.410744E-06,1.819331,1.819331,5.183105
Box002,Top Steel shiny,0,-4.410744E-06,1.830668,1.830668,5.193848
Box002,Top Steel shiny,0,-4.410744E-06,1.830668,1.830668,5.20459
Box002,Top Steel shiny,0,-4.291534E-06,1.834272,1.834272,5.21582
Box002,Top Steel shiny,0,-4.291534E-06,1.834272,1.834272,5.227051
Box002,Top Steel shiny,0,-4.172325E-06,1.840395,1.840395,5.237793
Box002,Top Steel shiny,0,-4.172325E-06,1.840395,1.840395,5.249023
Box002,Top Steel shiny,0,-4.410744E-06,1.846792,1.846792,5.260254
Box002,Top Steel shiny,0,-4.053116E-06,1.847789,1.847789,5.271484
Box002,Top Steel shiny,0,-4.053116E-06,1.847789,1.847789,5.287598
Box002,Top Steel shiny,0,-4.053116E-06,1.847789,1.847789,5.296387
